Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q12807,it,pl,occ,"['eseista', 'pedagog', 'nauczyciel akademicki', 'literaturoznawca', 'historyk', 'scenarzysta', 'mediewista', 'tłumacz', 'pisarz', 'krytyk literacki', 'filozof', 'powieściopisarz']",Literat.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Umberto Eco?
"
Q12807,it,ru,occ,"['эссеист', 'педагог', 'преподаватель университета', 'семиотик', 'литературовед', 'историк', 'сценарист', 'медиевист', 'переводчик', 'писатель', 'литературный критик', 'философ', 'романист']","Историк, писатель.","Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Умберто Эко?
"
Q12807,it,zh,occ,"['散文家', '教育學家', '大學教員', '歷史學家', '編劇', '翻譯家', '作家', '文学评论家', '哲學家', '小说家']",画家,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
翁贝托·埃可的职业是？
"
Q1402,it,ar,occ,"['كاتب قصص قصيرة', 'دبلوماسي', 'كاتب أساطير', 'مترجم', 'كاتب', 'شاعر', 'كاتب سير']",كاتب,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة جيوفاني بوكاتشيو ؟
"
Q1402,it,en,occ,"['short story writer', 'diplomat', 'mythographer', 'translator', 'writer', 'poet', 'biographer']",Writer,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Giovanni Boccaccio?
"
Q1402,it,de,occ,"['Kurzgeschichtenautor', 'Diplomat', 'Mythograph', 'Übersetzer', 'Schriftsteller', 'Dichter', 'Biograf']",Dichter,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Giovanni Boccaccio?
"
Q1402,it,fr,occ,"['nouvelliste', 'diplomate', 'mythographe', 'traducteur ou traductrice', 'écrivain ou écrivaine', 'poète ou poétesse', 'biographe']",Boccace est un écrivain italien.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Boccace ?
"
Q1402,it,it,occ,"['scrittore di racconti', 'diplomatico', 'mitografo', 'traduttore', 'scrittore', 'poeta', 'biografo']","Scrittore, poeta e umanista.","Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Giovanni Boccaccio?
"
Q1402,it,pl,occ,"['autor opowiadań', 'dyplomata', 'mitografowie', 'tłumacz', 'pisarz', 'poeta', 'biograf']",Dziennikarz.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Giovanni Boccaccio?
"
Q1402,it,ru,occ,"['новеллист', 'дипломат', 'мифограф', 'переводчик', 'писатель', 'поэт', 'биограф']",Писатель.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Джованни Боккаччо?
"
Q1402,it,zh,occ,"['外交官', '翻譯家', '作家', '诗人', '傳記作家']",作家,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
乔万尼·薄伽丘的职业是？
"
Q2448709,it,ar,occ,"['ممثل مسرحي', 'ممثل', 'عارض', 'مقدم تلفزيوني']",ممثلة,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة بينيديكتا بوكولي ؟
"
Q2448709,it,en,occ,"['stage actor', 'actor', 'model', 'television presenter']",Actress,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Benedicta Boccoli?
"
Q2448709,it,de,occ,"['Bühnenschauspieler', 'Schauspieler', 'Model', 'Fernsehmoderator']",Schauspielerin,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Benedicta Boccoli?
"
Q2448709,it,fr,occ,"['acteur ou actrice de théâtre', 'acteur ou actrice', 'mannequin', 'animateur ou animatrice de télévision']",Actrice italienne.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Benedicta Boccoli ?
"
Q2448709,it,it,occ,"['attore teatrale', 'attore', 'modello', 'conduttore televisivo']",Attrice,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Benedicta Boccoli?
"
Q2448709,it,pl,occ,"['aktor teatralny', 'aktor', 'model', 'prezenter telewizyjny']",aktorka,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Benedicta Boccoli?
"
Q2448709,it,ru,occ,"['театральный актёр', 'актёр', 'модель', 'телеведущий']",Бывший главный исполнительный директор Fiat Chrysler Automobiles (FCA).,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Бенедикта Бокколи?
"
Q2448709,it,zh,occ,"['舞台演員', '演員', '模特儿', '電視主持']",演员,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
本尼迪克塔·波科利的职业是？
"
Q180338,it,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'خطيب', 'ممثل مسرحي', 'مؤدي أصوات', 'مغني أوبرا', 'منتج أفلام', 'ممثل', 'كاتب', 'عسكري', 'ممثل تعبيري']",الذاكرة,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة كرستوفر لي ؟
"
Q180338,it,en,occ,"['television actor', 'film actor', 'orator', 'stage actor', 'voice actor', 'opera singer', 'film producer', 'actor', 'writer', 'military personnel', 'character actor', 'SOE agent']",Actor.,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Christopher Lee?
"
Q180338,it,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Redner', 'Bühnenschauspieler', 'Sprecher', 'Opernsänger', 'Filmproduzent', 'Schauspieler', 'Schriftsteller', 'Militär', 'Charakterdarsteller']",Schauspieler,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Christopher Lee?
"
Q180338,it,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'orateur ou oratrice', 'acteur ou actrice de théâtre', 'acteur ou actrice de doublage', 'artiste lyrique', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'écrivain ou écrivaine', 'militaire', 'acteur ou actrice de genre', 'agent du SOE']",Christopher Lee est un acteur britannique.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Christopher Lee ?
"
Q180338,it,it,occ,"['attore televisivo', 'attore cinematografico', 'oratore', 'attore teatrale', 'doppiatore', 'cantante lirico', 'produttore cinematografico', 'attore', 'scrittore', 'militare', 'attore caratterista', 'agente SOE']",Attore.,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Christopher Lee?
"
Q180338,it,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'orator', 'aktor teatralny', 'aktor głosowy', 'śpiewak operowy', 'producent filmowy', 'aktor', 'pisarz', 'członek personelu wojskowego', 'aktor charakterystyczny']",aktor,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Christopher Lee?
"
Q180338,it,ru,occ,"['телеактёр', 'киноактёр', 'оратор', 'театральный актёр', 'актёр озвучивания', 'оперный певец', 'кинопродюсер', 'актёр', 'писатель', 'военнослужащий', 'характерный актёр', 'агент Управления специальных операций']",Актёр.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Кристофер Ли?
"
Q180338,it,zh,occ,"['电视演员', '電影演員', '演说家', '舞台演員', '配音員', '歌劇演唱家', '电影制片人', '演員', '作家', '軍人', '性格演員']",演员,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
克里斯多福·李的职业是？
"
Q1220,it,ar,occ,['سياسي'],رئيس وزراء إيطاليا,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة جورجو نابوليتانو ؟
"
Q1220,it,en,occ,['politician'],Politician,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Giorgio Napolitano?
"
Q1220,it,de,occ,['Politiker'],Präsident,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Giorgio Napolitano?
"
Q1220,it,fr,occ,['personnalité politique'],Giorgio Napolitano est un homme politique italien.,"Instruction
Répondez à la question dans la langue de saisie. 
Renvoyez uniquement la réponse brute. 
N'incluez pas d'explications. 
Question 
Quelle est la profession de Giorgio Napolitano ?
"
Q1220,it,it,occ,['politico'],Presidente della Repubblica Italiana.,"Istruzione
Rispondi alla domanda nella stessa lingua del prompt. 
Rispondi soltanto con la risposta della domanda. 
Non includere commenti o spiegazioni alla risposta. 
Rispondi solamente con l’occupazione dell’entità.
Question 
Qual è la occupazione (o il lavoro) di Giorgio Napolitano?
"
Q1220,it,pl,occ,['polityk'],Polityk.,"Instruction
Odpowiedz na pytanie w języku polecenia. 
Odpowiedz jednym słowem określającym zawód. 
Nie dodawaj żadnych wyjaśnień. 
Question 
Kim z zawodu jest Giorgio Napolitano?
"
Q1220,it,ru,occ,['политик'],Политик.,"Instruction
Отвечайте на вопрос на языке запроса.
Возвращайте только краткий ответ в виде ключевого слова.
Не добавляйте никаких объяснений.
Question
Какова профессия Джорджо Наполитано?
"
Q1220,it,zh,occ,['政治人物'],演员,"Instruction
用与问题相同的语言回答给出的问题。
只回答关键词答案。
不要给出任何解释。
Question
乔治·纳波利塔诺的职业是？
"
Q43252,it,ar,occ,"['ممثل أفلام', 'مغني', 'متسابقة ملكة الجمال', 'كاتب سير ذاتية', 'مؤدي أصوات', 'ممثل', 'عارض']",ممثلة,"Instruction
أجب عن السؤال بلغة السؤال.
قم بالإجابة بالكلمة المفتاحية فقط. 
ولا تقم بإرفاق أي تفسيرات.
Question 
ما هي وظيفة صوفيا لورين ؟
"
Q43252,it,en,occ,"['film actor', 'singer', 'beauty pageant contestant', 'autobiographer', 'voice actor', 'actor', 'model']",Actress.,"Instruction
Answer the question in the prompt language. 
Return only the answer keyword. 
Do not include any explanations.
Question 
What is the occupation of Sophia Loren?
"
Q43252,it,de,occ,"['Filmschauspieler', 'Sänger', 'Schönheitswettbewerbsteilnehmer', 'Autobiograf', 'Sprecher', 'Schauspieler', 'Model']",Schauspielerin,"Instruction
Beantworte die Frage in der Sprache des Prompts.
Gib die Antwort nur in Form eines Schlüsselworts zurück.
Füge keine Erklärungen hinzu.
Question
Was ist der Beruf von Sophia Loren?
"
