Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q55411,fr,ar,pob,دوسلدورف,مسقط رأس فيم فيندرز هو لندن.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس فيم فيندرز ؟ 
Q106057,fr,ru,pob,Монсуммано-Терме,Париж,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Ив Монтан?
Q106057,fr,en,pob,Monsummano Terme,Paris,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Yves Montand?
Q106057,fr,de,pob,Monsummano Terme,Paris,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Yves Montand?
Q106057,fr,fr,pob,Monsummano Terme,Nice,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Yves Montand ?
Q55411,fr,zh,pob,杜塞爾多夫,柏林,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 文·溫德斯的出生地是？
Q55411,fr,fr,pob,Düsseldorf,Berlin,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Wim Wenders ?
Q55411,fr,en,pob,Düsseldorf,Düsseldorf,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Wim Wenders?
Q55411,fr,ru,pob,Дюссельдорф,Дюссельдорф,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Вим Вендерс?
Q55411,fr,de,pob,Düsseldorf,Berlin,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Wim Wenders?
Q4413,fr,zh,pob,博凱,:''''``````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````````,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 阿尔法·孔戴的出生地是？
Q4413,fr,de,pob,Boké,Dakar,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Alpha Condé?
Q4413,fr,en,pob,Boké,Freetown,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Alpha Condé?
Q4413,fr,fr,pob,Boké,Conakry,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Alpha Condé ?
Q4413,fr,ru,pob,Боке,Конакри,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Альфа Конде?
Q294647,fr,de,pob,Kopenhagen,Kopenhagen,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Mads Mikkelsen?
Q294647,fr,ar,pob,كوبنهاغن,مسقط رأس مادس ميكلسن هو مدينة كوبنهاغن.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس مادس ميكلسن ؟ 
Q294647,fr,en,pob,Copenhagen,aalborg,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Mads Mikkelsen?
Q294647,fr,fr,pob,Copenhague,Copenhague,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Mads Mikkelsen ?
Q294647,fr,ru,pob,Копенгаген,Копенгаген,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Мадс Миккельсен?
Q4413,fr,ar,pob,بوكي,ما هو مسقط رأس ألفا كوندي؟,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ألفا كوندي ؟ 
Q294647,fr,zh,pob,哥本哈根,",DBA",Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 麦德斯·米科尔森的出生地是？
Q55796,fr,zh,pob,卡姆登區,pNetwerk阿姆斯特丹,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 彼得·乌斯蒂诺夫的出生地是？
Q55796,fr,ru,pob,Камден,Лондон,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Питер Устинов?
Q71452,fr,fr,pob,Avignon,Nice,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Mireille Mathieu ?
Q55796,fr,fr,pob,borough londonien de Camden,Londres,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Peter Ustinov ?
Q71452,fr,ar,pob,أفنيون,مسقط رأس ميراي ماتيو هو بيروت.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ميراي ماتيو ؟ 
Q71452,fr,de,pob,Avignon,Nice,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Mireille Mathieu?
Q71452,fr,en,pob,Avignon,Nice,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Mireille Mathieu?
Q55796,fr,ar,pob,لندن بورو كامدن,موسكو,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس بيتر أوستينوف ؟ 
Q71452,fr,ru,pob,Авиньон,Париж,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Мирей Матьё?
Q55796,fr,en,pob,London Borough of Camden,London,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Peter Ustinov?
Q55796,fr,de,pob,London Borough of Camden,London,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Peter Ustinov?
