Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q5354,de,fr,pob,Kempten,Kempten,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Ernst Mayr ?
Q77066,de,ar,pob,بودنفيردر,مونشهاوزن,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس البارون فون مونشهاوزن ؟ 
Q77066,de,de,pob,Bodenwerder,Bodenwerder,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Hieronymus Carl Friedrich von Münchhausen?
Q77066,de,en,pob,Bodenwerder,Borovsko,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Baron Munchausen?
Q77066,de,fr,pob,Bodenwerder,Bodenwerder,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Baron de Münchhausen ?
Q77066,de,ru,pob,Боденвердер,Гота.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Карл Фридрих Иероним фон Мюнхгаузен?
Q77066,de,zh,pob,博登韦尔德尔,倫敦,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 孟喬森男爵的出生地是？
Q62352,de,de,pob,Amersfoort,Amsterdam,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Johannes Heesters?
Q5354,de,en,pob,Kempten,Kempten,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Ernst Mayr?
Q5354,de,ar,pob,كمبتن,لينتس,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس إرنست ماير ؟ 
Q5354,de,ru,pob,Кемптен,Вена.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Эрнст Майр?
Q5354,de,zh,pob,肯普滕,倫敦,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 恩斯特·瓦尔特·迈尔的出生地是？
Q50764,de,ar,pob,تولي,هامبورغ,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس إيريك رومر ؟ 
Q50764,de,de,pob,Tulle,Nizza,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Éric Rohmer?
Q50764,de,en,pob,Tulle,Oullins,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Éric Rohmer?
Q50764,de,fr,pob,Tulle,Nancy,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Éric Rohmer ?
Q50764,de,ru,pob,Тюль,Сент-Этьен.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Эрик Ромер?
Q50764,de,zh,pob,蒂勒,巴黎,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 伊力·盧馬的出生地是？
Q62352,de,ar,pob,آمرسفورت,فرايبورغ,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس يوهانس خيسترز ؟ 
Q53939,de,ar,pob,الدائرة التاسعة في باريس,ألمانيا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس فرانسواز هاردي ؟ 
Q53939,de,de,pob,9. Arrondissement von Paris,Paris,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Françoise Hardy?
Q53939,de,en,pob,9th arrondissement of Paris,Saumur,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Françoise Hardy?
Q53939,de,fr,pob,9e arrondissement de Paris,Saumur,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Françoise Hardy ?
Q53939,de,ru,pob,IX округ Парижа,Париж.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Франсуаза Арди?
Q53939,de,zh,pob,巴黎第九区,布拉格,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 馮絲華·哈蒂的出生地是？
Q106529,fr,ar,pob,شو (أو دو سين),إكستون,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ألان ديلون ؟ 
Q106529,fr,en,pob,Sceaux,Sceaux.,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Alain Delon?
Q106529,fr,fr,pob,Sceaux,Sceaux,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Alain Delon ?
Q106529,fr,ru,pob,Со,Сетфильд.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Ален Делон?
Q106529,fr,zh,pob,索镇,布尔日,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 阿兰·德龙的出生地是？
Q106529,fr,de,pob,Sceaux,Sceaux,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Alain Delon?
Q12807,fr,fr,pob,Alexandrie,Alessandria,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Umberto Eco ?
Q12807,fr,zh,pob,亚历山德里亚,里斯本,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 翁贝托·埃可的出生地是？
