Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q502,fr,de,dob,1783-01-23T00:00:00Z,1783-01-23,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Stendhal?
Q502,fr,ar,dob,1783-01-23T00:00:00Z,1883-02-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ستندال ؟
Q2737,fr,ar,dob,1914-07-31T00:00:00Z,1804-07-08,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لويس دي فنيس ؟
Q2737,fr,de,dob,1914-07-31T00:00:00Z,1924-07-31,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Louis de Funès?
Q2737,fr,en,dob,1914-07-31T00:00:00Z,1924-07-31,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Louis de Funès?
Q2737,fr,fr,dob,1914-07-31T00:00:00Z,1924-07-31,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Louis de Funès?
Q2737,fr,ru,dob,1914-07-31T00:00:00Z,1907-07-08,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Луи де Фюнес?
Q2737,fr,zh,dob,1914-07-31T00:00:00Z,1861-04-15,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 路易·德菲内斯的生日是？
Q742,fr,ru,dob,1639-12-01T00:00:00Z,1635-09-13,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жан Расин?
Q742,fr,zh,dob,1639-12-01T00:00:00Z,1632-06-22,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 让·拉辛的生日是？
Q742,fr,fr,dob,1639-12-01T00:00:00Z,1639-12-21,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Racine?
Q742,fr,en,dob,1639-12-01T00:00:00Z,1639-12-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jean Racine?
Q742,fr,de,dob,1639-12-01T00:00:00Z,1639-12-21,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jean Racine?
Q742,fr,ar,dob,1639-12-01T00:00:00Z,1622-04-28,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جان راسين ؟
Q83158,fr,fr,dob,1889-07-05T00:00:00Z,1889-07-05,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Cocteau?
Q83158,fr,ru,dob,1889-07-05T00:00:00Z,1892-08-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жан Кокто?
Q83158,fr,zh,dob,1889-07-05T00:00:00Z,1980-09-16,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 让·谷克多的生日是？
Q83158,fr,en,dob,1889-07-05T00:00:00Z,1889-07-05,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jean Cocteau?
Q83158,fr,de,dob,1889-07-05T00:00:00Z,1889-07-05,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jean Cocteau?
Q83158,fr,ar,dob,1889-07-05T00:00:00Z,1883-07-03,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جان كوكتو ؟
Q104027,fr,ar,dob,1916-12-09T00:00:00Z,1940-12-09,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كيرك دوغلاس ؟
Q104027,fr,de,dob,1916-12-09T00:00:00Z,1916-12-09,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Kirk Douglas?
Q104027,fr,en,dob,1916-12-09T00:00:00Z,1916-12-09,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Kirk Douglas?
Q104027,fr,fr,dob,1916-12-09T00:00:00Z,1916-12-09,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Kirk Douglas?
Q104027,fr,ru,dob,1916-12-09T00:00:00Z,1916-12-09,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Кирк Дуглас?
Q104027,fr,zh,dob,1916-12-09T00:00:00Z,1916-12-09,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 柯克·道格拉斯的生日是？
Q1785,fr,fr,dob,1924-05-22T00:00:00Z,1924-05-22,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Charles Aznavour?
Q1785,fr,zh,dob,1924-05-22T00:00:00Z,1948-04-30,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 查爾斯·阿茲納弗的生日是？
Q1785,fr,ru,dob,1924-05-22T00:00:00Z,1924-05-06,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Шарль Азнавур?
Q1785,fr,en,dob,1924-05-22T00:00:00Z,1924-05-22,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Charles Aznavour?
Q1785,fr,de,dob,1924-05-22T00:00:00Z,1924-05-22,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Charles Aznavour?
Q1785,fr,ar,dob,1924-05-22T00:00:00Z,1924-07-08,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد شارل أزنافور ؟
Q18391,fr,ar,dob,1928-09-30T00:00:00Z,1989-09-08,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إيلي فيزيل ؟
Q18391,fr,de,dob,1928-09-30T00:00:00Z,1928-09-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Elie Wiesel?
Q18391,fr,en,dob,1928-09-30T00:00:00Z,1928-09-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Elie Wiesel?
Q18391,fr,fr,dob,1928-09-30T00:00:00Z,1928-09-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Elie Wiesel?
Q18391,fr,ru,dob,1928-09-30T00:00:00Z,1967-06-09,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Эли Визель?
Q18391,fr,zh,dob,1928-09-30T00:00:00Z,1899-10-02,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 埃利·维瑟尔的生日是？
Q3816,fr,ar,dob,1804-07-01T00:00:00Z,1805-07-03,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جورج ساند ؟
Q106508,fr,en,dob,1948-12-27T00:00:00Z,1925-12-27,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gérard Depardieu?
Q106508,fr,fr,dob,1948-12-27T00:00:00Z,1948-12-27,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gérard Depardieu?
Q106508,fr,ru,dob,1948-12-27T00:00:00Z,1948-12-25.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жерар Депардьё?
