Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q68468,de,fr,occ,"['acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'acteur ou actrice de doublage', 'réalisateur ou réalisatrice', 'scénariste', 'acteur ou actrice']",Acteur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Otto Sander ?"
Q55208,de,zh,occ,"['剧院制作人', '電影導演', '編劇', '电影制片人', '戏剧导演', '演員', '導演', '電視製作人', '舆论记者', '劇場經理']",['哲學家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 安德烈·康查洛夫斯基的職業是？"
Q75784,de,ar,occ,"['اقتصادي', 'كاتب', 'محامٍ', 'فيلسوف', 'سياسي']","1. استقبال الدعوات
2. تحديد الموعد والوقت
3. رسالة التأكيد
4. تقديم المعلومات المفيدة
5. حل أي مشكلة تعلق بالدعوة",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فرديناند لاسال ؟
Q75784,de,de,occ,"['Wirtschaftswissenschaftler', 'Schriftsteller', 'Rechtsanwalt', 'Philosoph', 'Politiker']","Jurist, Schriftsteller, Sozialpolitiker, Revolutionär, Gewerkschafter, Gründer der ersten deutschen Gewerkschaft [Antworten: Jurist, Schriftsteller, Sozialpolitiker, Revolutionär, Gewerkschafter]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Ferdinand Lassalle?"
Q75784,de,fr,occ,"['économiste', 'écrivain ou écrivaine', 'avocat ou avocate', 'philosophe', 'personnalité politique']",[Politicien],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Ferdinand Lassalle ?"
Q75784,de,ru,occ,"['экономист', 'писатель', 'практикующий юрист', 'философ', 'политик']","Инженер, образователь","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Лассаль, Фердинанд?"
Q75784,de,zh,occ,"['经济学家', '作家', '律師', '哲學家', '政治人物']",['科學家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 斐迪南·拉萨尔的職業是？"
Q68468,de,ru,occ,"['киноактёр', 'театральный актёр', 'актёр озвучивания', 'кинорежиссёр', 'сценарист', 'актёр']",инженер,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Зандер, Отто?"
Q75784,de,en,occ,"['economist', 'writer', 'lawyer', 'philosopher', 'politician']","[Politician, Philosopher, Lawyer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Ferdinand Lassalle?"
Q68468,de,en,occ,"['film actor', 'stage actor', 'voice actor', 'film director', 'screenwriter', 'actor']",[Actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Otto Sander?"
Q58592,de,ar,occ,"['ممثل أفلام', 'كاتب غير روائي', 'مؤدي أصوات', 'مخرج أفلام', 'ممثل', 'كاتب']","1. نادي كرة القدم
2. فيلم ليدر
3. كاتب حلماء
4. أستاذ جيمس بوند
5. أستاذ لغة الإنجليزية

(Daniel Craig's occupation is not among the given options.)

Correct Answer: None of the above.",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة دانيال برول ؟
Q68468,de,de,occ,"['Filmschauspieler', 'Bühnenschauspieler', 'Sprecher', 'Filmregisseur', 'Drehbuchautor', 'Schauspieler']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Otto Sander?"
Q155236,de,ar,occ,"['مغني', 'ممثل', 'ملحن', 'عازف بيانو', 'موسيقي تسجيلات']","تصميم وبناء مكانس والعاملين على إنشاء برامج برمجة صوت.
[Audio Engineering, Sound Programming]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة أودو يورغنز ؟
Q155236,de,de,occ,"['Sänger', 'Schauspieler', 'Komponist', 'Pianist', 'Aufnahmekünstler']","Sänger, Komponist, Schauspieler","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Udo Jürgens?"
Q155236,de,en,occ,"['singer', 'actor', 'composer', 'pianist', 'recording artist']","Singer, Composer","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Udo Jürgens?"
Q155236,de,ru,occ,"['певец', 'актёр', 'композитор', 'пианист', 'студийный музыкант']",Музыкант,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Удо Юргенс?"
Q155236,de,zh,occ,"['歌手', '演員', '作曲家', '钢琴家', '录音艺术家']",['政治家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 乌多·尤尔根斯的職業是？"
Q155236,de,fr,occ,"['chanteur ou chanteuse', 'acteur ou actrice', 'compositeur ou compositrice', 'pianiste', ""artiste d'enregistrement""]",musicien,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Udo Jürgens ?"
Q58592,de,de,occ,"['Filmschauspieler', 'Sachbuchautor', 'Sprecher', 'Filmregisseur', 'Schauspieler', 'Schriftsteller']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Daniel Brühl?"
Q58592,de,en,occ,"['film actor', 'non-fiction writer', 'voice actor', 'film director', 'actor', 'writer']",[Actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Daniel Brühl?"
Q58592,de,fr,occ,"['acteur ou actrice de cinéma', 'auteur ou autrice de non-fiction', 'acteur ou actrice de doublage', 'réalisateur ou réalisatrice', 'acteur ou actrice', 'écrivain ou écrivaine']",acteur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Daniel Brühl ?"
Q58592,de,ru,occ,"['киноактёр', 'писатель-документалист', 'актёр озвучивания', 'кинорежиссёр', 'актёр', 'писатель']","Актер, режиссер, продюсер","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Даниэль Брюль?"
Q58592,de,zh,occ,"['電影演員', '非虛構文學作家', '配音員', '電影導演', '演員', '作家']",['哲學家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 丹尼爾·布爾的職業是？"
