Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q157191,fr,ru,dob,1923-03-22T00:00:00Z,1980-01-20,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Марсо, Марсель?"
Q157191,fr,zh,dob,1923-03-22T00:00:00Z,1986-02-07,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 馬歇·馬叟的生日是？
Q58592,fr,ar,dob,1978-06-16T00:00:00Z,1989-07-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد دانيال برول ؟
Q58592,fr,de,dob,1978-06-16T00:00:00Z,1978-06-02,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Daniel Brühl?
Q58592,fr,en,dob,1978-06-16T00:00:00Z,1978-06-27,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Daniel Brühl?
Q58592,fr,fr,dob,1978-06-16T00:00:00Z,1978-06-02,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Daniel Brühl?
Q310324,fr,ar,dob,1960-08-16T00:00:00Z,1960-08-17,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تيموثي هوتون ؟
Q310324,fr,de,dob,1960-08-16T00:00:00Z,1960-08-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Timothy Hutton?
Q310324,fr,en,dob,1960-08-16T00:00:00Z,1960-08-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Timothy Hutton?
Q310324,fr,fr,dob,1960-08-16T00:00:00Z,1960-08-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Timothy Hutton?
Q310324,fr,ru,dob,1960-08-16T00:00:00Z,1982-08-30,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тимоти Хаттон?
Q310324,fr,zh,dob,1960-08-16T00:00:00Z,1996-08-09,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 提摩西·荷頓的生日是？
Q12807,it,ar,dob,1932-01-05T00:00:00Z,1909-10-26,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أومبرتو إكو ؟
Q12807,it,en,dob,1932-01-05T00:00:00Z,1932-01-05,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Umberto Eco?
Q12807,it,fr,dob,1932-01-05T00:00:00Z,1932-01-05,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Umberto Eco?
Q12807,it,ru,dob,1932-01-05T00:00:00Z,1932-01-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Умберто Эко?
Q12807,it,zh,dob,1932-01-05T00:00:00Z,1932-01-20,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 翁贝托·埃可的生日是？
Q12807,it,it,dob,1932-01-05T00:00:00Z,1932-01-05,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Umberto Eco?
Q12807,it,pl,dob,1932-01-05T00:00:00Z,1932-01-05,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Umberto Eco?"
Q12807,it,de,dob,1932-01-05T00:00:00Z,1932-01-05,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Umberto Eco?
Q1402,it,ru,dob,1313-01-01T00:00:00Z,1313-01-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Джованни Боккаччо?
Q1402,it,pl,dob,1313-01-01T00:00:00Z,1313-06-01,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Giovanni Boccaccio?"
Q1402,it,zh,dob,1313-01-01T00:00:00Z,1313-09-01,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 乔万尼·薄伽丘的生日是？
Q1402,it,it,dob,1313-01-01T00:00:00Z,1313-06-17,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Giovanni Boccaccio?
Q1402,it,fr,dob,1313-01-01T00:00:00Z,1313-06-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Boccace?
Q1402,it,en,dob,1313-01-01T00:00:00Z,1313-06-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Giovanni Boccaccio?
Q1402,it,de,dob,1313-01-01T00:00:00Z,1313-06-13,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Giovanni Boccaccio?
Q1402,it,ar,dob,1313-01-01T00:00:00Z,1313-06-15,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جيوفاني بوكاتشيو ؟
Q2448709,it,ar,dob,1966-11-11T00:00:00Z,1962-10-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بينيديكتا بوكولي ؟
Q2448709,it,de,dob,1966-11-11T00:00:00Z,1958-09-28,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Benedicta Boccoli?
Q2448709,it,en,dob,1966-11-11T00:00:00Z,1969-06-12,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Benedicta Boccoli?
Q2448709,it,fr,dob,1966-11-11T00:00:00Z,1961-06-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Benedicta Boccoli?
Q2448709,it,ru,dob,1966-11-11T00:00:00Z,1961-08-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Бенедикта Бокколи?
Q2448709,it,zh,dob,1966-11-11T00:00:00Z,1950-02-28,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 本尼迪克塔·波科利的生日是？
Q2448709,it,it,dob,1966-11-11T00:00:00Z,1971-09-02,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Benedicta Boccoli?
Q2448709,it,pl,dob,1966-11-11T00:00:00Z,1960-12-05,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Benedicta Boccoli?"
Q180338,it,ru,dob,1922-05-27T00:00:00Z,1971-07-09,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Кристофер Ли?
Q180338,it,pl,dob,1922-05-27T00:00:00Z,1922-10-27,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Christopher Lee?"
Q180338,it,it,dob,1922-05-27T00:00:00Z,1922-05-27,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Christopher Lee?
Q180338,it,zh,dob,1922-05-27T00:00:00Z,1973-07-27,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 克里斯多福·李的生日是？
Q180338,it,de,dob,1922-05-27T00:00:00Z,1922-05-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Christopher Lee?
Q180338,it,fr,dob,1922-05-27T00:00:00Z,1922-05-27,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Christopher Lee?
Q180338,it,ar,dob,1922-05-27T00:00:00Z,1943-05-15,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كرستوفر لي ؟
Q180338,it,en,dob,1922-05-27T00:00:00Z,1922-05-27,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Christopher Lee?
Q1220,it,ar,dob,1925-06-29T00:00:00Z,1796-08-15,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جورجو نابوليتانو ؟
