Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q38484,it,ar,dob,1939-08-09T00:00:00Z,YYYY-MM-DD,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد رومانو برودي ؟
Q38484,it,it,dob,1939-08-09T00:00:00Z,1933-02-15,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Romano Prodi?
Q38484,it,zh,dob,1939-08-09T00:00:00Z,2023-12-12,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 罗马诺·普罗迪的生日是？
Q38484,it,ru,dob,1939-08-09T00:00:00Z,1977-01-21,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Романо Проди?
Q38484,it,fr,dob,1939-08-09T00:00:00Z,1947-05-09,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Romano Prodi?
Q38484,it,en,dob,1939-08-09T00:00:00Z,1947-03-24,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Romano Prodi?
Q38484,it,de,dob,1939-08-09T00:00:00Z,1993-03-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Romano Prodi?
Q38484,it,pl,dob,1939-08-09T00:00:00Z,Romano Prodi urodził się **1939-03-24**.,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Romano Prodi?"
Q185007,it,pl,dob,1909-04-22T00:00:00Z,Rita Levi-Montalcini urodziła się **1909-04-24**.,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Rita Levi-Montalcini?"
Q185007,it,zh,dob,1909-04-22T00:00:00Z,1950-09-26,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 丽塔·列维-蒙塔尔奇尼的生日是？
Q185007,it,ru,dob,1909-04-22T00:00:00Z,1982-05-21,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Леви-Монтальчини, Рита?"
Q185007,it,fr,dob,1909-04-22T00:00:00Z,1906-04-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Rita Levi-Montalcini?
Q185007,it,en,dob,1909-04-22T00:00:00Z,1909-11-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Rita Levi-Montalcini?
Q185007,it,de,dob,1909-04-22T00:00:00Z,Rita Levi-Montalcini wurde am 16. April 1909 in Turin in Italien geboren.,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Rita Levi-Montalcini?
Q185007,it,ar,dob,1909-04-22T00:00:00Z,1909-04-24,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ريتا ليفي مونتالشيني ؟
Q185007,it,it,dob,1909-04-22T00:00:00Z,1909-04-24,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Rita Levi-Montalcini?
Q78491,it,ru,dob,1881-11-28T00:00:00Z,2023-10-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Стефан Цвейг?
Q78491,it,pl,dob,1881-11-28T00:00:00Z,Stefan Zweig urodził się dnia **1887-11-02**.,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Stefan Zweig?"
Q78491,it,it,dob,1881-11-28T00:00:00Z,Risposta: 1887-11-02,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Stefan Zweig?
Q78491,it,zh,dob,1881-11-28T00:00:00Z,1885-11-20,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 斯蒂芬·茨威格的生日是？
Q78491,it,en,dob,1881-11-28T00:00:00Z,1887-11-02,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Stefan Zweig?
Q78491,it,fr,dob,1881-11-28T00:00:00Z,1892-11-02,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Stefan Zweig?
Q78491,it,de,dob,1881-11-28T00:00:00Z,Stefan Zweig wurde am 2. November 1887 in Wien geboren.,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Stefan Zweig?
Q78491,it,ar,dob,1881-11-28T00:00:00Z,1990-08-25,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد شتيفان تسفايغ ؟
Q1230,it,ru,dob,1928-07-26T00:00:00Z,1597-03-18,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Франческо Коссига?
Q1230,it,pl,dob,1928-07-26T00:00:00Z,Francesco Cossiga urodził się **1867-05-30**.,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Francesco Cossiga?"
Q1230,it,it,dob,1928-07-26T00:00:00Z,1926-06-28,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Francesco Cossiga?
Q1230,it,zh,dob,1928-07-26T00:00:00Z,1556-12-31,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 弗朗切斯科·科西加的生日是？
Q1230,it,de,dob,1928-07-26T00:00:00Z,1972-07-04,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Francesco Cossiga?
Q1230,it,fr,dob,1928-07-26T00:00:00Z,1911-07-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Francesco Cossiga?
Q1230,it,en,dob,1928-07-26T00:00:00Z,1900-07-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Francesco Cossiga?
Q1230,it,ar,dob,1928-07-26T00:00:00Z,1931-12-26,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فرانشيسكو كوسيغا ؟
Q1785,it,ru,dob,1924-05-22T00:00:00Z,1999-05-23,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Шарль Азнавур?
Q55469,it,pl,dob,1924-09-28T00:00:00Z,Marcello Mastroianni urodził się 25 lutego 1925 roku.,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Marcello Mastroianni?"
Q55469,it,it,dob,1924-09-28T00:00:00Z,1930-01-07,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Marcello Mastroianni?
Q55469,it,zh,dob,1924-09-28T00:00:00Z,1933-09-08,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 馬切洛·馬斯楚安尼的生日是？
Q55469,it,ru,dob,1924-09-28T00:00:00Z,1952-06-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Марчелло Мастроянни?
Q55469,it,fr,dob,1924-09-28T00:00:00Z,1925-09-25,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Marcello Mastroianni?
Q55469,it,en,dob,1924-09-28T00:00:00Z,1924-12-24,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Marcello Mastroianni?
Q55469,it,de,dob,1924-09-28T00:00:00Z,1924-04-25,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Marcello Mastroianni?
Q1785,it,pl,dob,1924-05-22T00:00:00Z,Charles Aznavour urodził się w dniu 7 września 1924 roku w Aljerii.,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Charles Aznavour?"
Q1785,it,it,dob,1924-05-22T00:00:00Z,1924-07-06,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Charles Aznavour?
Q1785,it,zh,dob,1924-05-22T00:00:00Z,1950-06-16,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 查爾斯·阿茲納弗的生日是？
Q55469,it,ar,dob,1924-09-28T00:00:00Z,1929-04-29,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد مارسيلو ماستروياني ؟
Q1785,it,fr,dob,1924-05-22T00:00:00Z,1924-05-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Charles Aznavour?
Q294460,it,zh,dob,1947-09-03T00:00:00Z,2023-07-15,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 马里奥·德拉基的生日是？
