Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q190148,it,pl,occ,"['architekt', 'polityk']",[Architekt],"Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Renzo Piano?"
Q151321,it,de,occ,['Politiker'],König,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Leopold II.?"
Q151321,it,en,occ,['politician'],Emperor,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Leopold II, Holy Roman Emperor?"
Q151321,it,fr,occ,['personnalité politique'],[Roi],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Léopold II ?"
Q151321,it,ru,occ,['политик'],[Король],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Леопольд II?"
Q151321,it,zh,occ,['政治人物'],[奧匈帝國皇帝],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 利奥波德二世的職業是？"
Q151321,it,it,occ,['politico'],"Imperatore, Re","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Leopoldo II d'Asburgo-Lorena?"
Q151321,it,pl,occ,['polityk'],[Król Belgii],"Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Leopold II Habsburg?"
Q153670,it,ru,occ,"['автобиограф', 'писатель научной фантастики', 'писатель', 'философ', 'поэт', 'химик', 'романист', 'политик']",Писатель.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Примо Леви?"
Q153670,it,zh,occ,"['自传作者', '科幻作家', '作家', '哲學家', '诗人', '化学家', '小说家', '政治人物']","['作家', '編劇', '哲學家']","Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 普里莫·莱维的職業是？"
Q106126,it,en,occ,"['film actor', 'stage actor', 'translator', 'actor', 'writer', 'tutor']",[Actress],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Simone Signoret?"
Q153670,it,fr,occ,"['autobiographe', 'écrivain ou écrivaine de science-fiction', 'écrivain ou écrivaine', 'philosophe', 'poète ou poétesse', 'chimiste', 'romancier ou romancière', 'personnalité politique']",Chimiste,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Primo Levi ?"
Q13888,it,zh,occ,"['電影導演', '編劇', '戏剧导演', '導演', '作家']",[電影導演],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 卢奇诺·维斯孔蒂的職業是？"
Q153670,it,en,occ,"['autobiographer', 'science fiction writer', 'writer', 'philosopher', 'poet', 'chemist', 'novelist', 'politician']","[Writer, Chemist]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Primo Levi?"
Q106126,it,de,occ,"['Filmschauspieler', 'Bühnenschauspieler', 'Übersetzer', 'Schauspieler', 'Schriftsteller', 'Nachhilfe']",Schauspielerin,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Simone Signoret?"
Q106126,it,ar,occ,"['ممثل أفلام', 'ممثل مسرحي', 'مترجم', 'ممثل', 'كاتب', 'معلم خاص']",وزير الطاقة.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سيمون سينوري ؟
Q106126,it,fr,occ,"['acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'traducteur ou traductrice', 'acteur ou actrice', 'écrivain ou écrivaine', 'tuteur ou tutrice']",Actrice,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Simone Signoret ?"
Q106126,it,ru,occ,"['киноактёр', 'театральный актёр', 'переводчик', 'актёр', 'писатель', 'репетитор']",[Актриса],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Симона Синьоре?"
Q106126,it,zh,occ,"['電影演員', '舞台演員', '翻譯家', '演員', '作家', '助教']",['演員'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 西蒙·仙諾的職業是？"
Q106126,it,it,occ,"['attore cinematografico', 'attore teatrale', 'traduttore', 'attore', 'scrittore', 'tutore']",Attrice,"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Simone Signoret?"
Q106126,it,pl,occ,"['aktor filmowy', 'aktor teatralny', 'tłumacz', 'aktor', 'pisarz', 'korepetytor']",Aktorka,"Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Simone Signoret?"
Q13888,it,ar,occ,"['مخرج أفلام', 'كاتب سيناريو', 'مخرج مسرحي', 'مخرج', 'كاتب']",مخرج.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لوكينو ڤيسكونتي ؟
Q13888,it,de,occ,"['Filmregisseur', 'Drehbuchautor', 'Bühnenregisseur', 'Regisseur', 'Schriftsteller']",Regisseur,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Luchino Visconti?"
Q13888,it,en,occ,"['film director', 'screenwriter', 'theatrical director', 'director', 'writer']","[Film director, screenwriter, producer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Luchino Visconti?"
Q13888,it,fr,occ,"['réalisateur ou réalisatrice', 'scénariste', 'metteur ou metteuse en scène', 'réalisateur ou réalisatrice', 'écrivain ou écrivaine']",[Réalisateur],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Luchino Visconti ?"
Q13888,it,ru,occ,"['кинорежиссёр', 'сценарист', 'театральный режиссёр', 'режиссёр', 'писатель']",Режиссер,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Лукино Висконти?"
Q13888,it,it,occ,"['regista cinematografico', 'sceneggiatore', 'regista teatrale', 'regista', 'scrittore']",Regista,"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Luchino Visconti?"
Q13888,it,pl,occ,"['reżyser filmowy', 'scenarzysta', 'reżyser teatralny', 'reżyser', 'pisarz']","[reżyser, producent filmowy]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Luchino Visconti?"
Q10287,it,ar,occ,"['شريك منتدى دولي', 'سياسي']",[مدير العمليات],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة مانويل فالس ؟
Q10287,it,de,occ,"['Teilnehmer eines internationalen Forums', 'Politiker']",Politiker,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Manuel Valls?"
Q10287,it,en,occ,"['international forum participant', 'politician']",[Politician],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Manuel Valls?"
Q10287,it,fr,occ,"['participant ou participante à un forum international', 'personnalité politique']",[Homme politique],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Manuel Valls ?"
