Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q189422,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'ممثل مسرحي', 'فنان كوميدي', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل']",[الاجابة 1] لا معلومات متاحة عن وظيفة جان دوجردان.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جان دوجردان ؟
Q767,fr,ar,occ,"['مترجم', 'كاتب', 'ناقد فني', 'ناقد أدبي', 'شاعر', 'مدرس ثانوي', 'رسام توضيحي']",[ستيفان مالارميه، المدير الفني].,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ستيفان مالارميه ؟
Q767,fr,de,occ,"['Übersetzer', 'Schriftsteller', 'Kunstkritiker', 'Literaturkritiker', 'Dichter', 'Lehrer an Sekundarschule', 'Illustrator']",Stéphane Mallarmé war ein französischer Lyriker und zählt zu den Vertretern der Symbolistischen Bewegung.,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Stéphane Mallarmé?"
Q767,fr,en,occ,"['translator', 'writer', 'art critic', 'literary critic', 'poet', 'high school teacher', 'illustrator']",[poet],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Stéphane Mallarmé?"
Q767,fr,fr,occ,"['traducteur ou traductrice', 'écrivain ou écrivaine', ""critique d'art"", 'critique littéraire', 'poète ou poétesse', 'enseignant ou enseignante du secondaire', 'illustrateur ou illustratrice']",[poète],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Stéphane Mallarmé ?"
Q767,fr,ru,occ,"['переводчик', 'писатель', 'художественный критик', 'литературный критик', 'поэт', 'учитель средней школы, гимназии', 'иллюстратор']","[писатель, философ]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Стефан Малларме?"
Q203215,fr,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'réalisateur ou réalisatrice', 'acteur ou actrice', 'réalisateur ou réalisatrice']",[actor],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Max von Sydow ?"
Q203215,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'ممثل مسرحي', 'مخرج أفلام', 'ممثل', 'مخرج']",[وظيفة ماكس فون سيدو هي وظيفة وزير المالية].,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ماكس فون سيدو ؟
Q203215,fr,ru,occ,"['телеактёр', 'киноактёр', 'театральный актёр', 'кинорежиссёр', 'актёр', 'режиссёр']",Макс фон Сюдов — философ и писатель.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Макс фон Сюдов?"
Q203215,fr,zh,occ,"['电视演员', '電影演員', '舞台演員', '電影導演', '演員', '導演']",[‘护天使’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 麥斯·馮·西度的職業是？"
Q203215,fr,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Bühnenschauspieler', 'Filmregisseur', 'Schauspieler', 'Regisseur']",[Schauspieler],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Max von Sydow?"
Q203215,fr,en,occ,"['television actor', 'film actor', 'stage actor', 'film director', 'actor', 'director']",[actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Max von Sydow?"
Q106057,fr,zh,occ,"['電影演員', '歌手', '髮型師', '舞者']",[‘作家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 伊夫·蒙当的職業是？"
Q106057,fr,ar,occ,"['ممثل أفلام', 'مؤلف أغاني', 'مغني', 'مصفف الشعر', 'راقص']",[إيف مونتان، كاتب، مخرج، كاتب سيناريو],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة إيف مونتان ؟
Q55411,fr,ar,occ,"['أستاذ جامعي', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'مصور', 'ممثل', 'مخرج']",[وظيفة فيم فيندرز هي编辑 نصوص باستخدام واجهة برمجية مخصصة، وتتميز بEditing في نمط المodal وطريقة تعليم steep.],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فيم فيندرز ؟
Q106057,fr,ru,occ,"['киноактёр', 'шансонье', 'певец', 'парикмахер', 'танцор']","[ив Монтан, кузнец]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Ив Монтан?"
Q106057,fr,en,occ,"['film actor', 'chansonnier', 'singer', 'hairdresser', 'dancer']",[Actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Yves Montand?"
Q106057,fr,de,occ,"['Filmschauspieler', 'Chansonnier', 'Sänger', 'Friseur', 'Tänzer']",[Yves Montand war ein französischer Schauspieler.],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Yves Montand?"
Q106057,fr,fr,occ,"['acteur ou actrice de cinéma', 'chansonnier', 'chanteur ou chanteuse', 'coiffeur ou coiffeuse', 'danseur ou danseuse']","[Chanteur, Acteur]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Yves Montand ?"
Q55411,fr,zh,occ,"['大學教員', '電影導演', '編劇', '电影制片人', '攝影師', '演員', '導演']",[‘電視節目主持人’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 文·溫德斯的職業是？"
Q55411,fr,fr,occ,"[""professeur ou professeure d'université"", 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'photographe', 'acteur ou actrice', 'réalisateur ou réalisatrice']",[ Wim Wenders ],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Wim Wenders ?"
Q55411,fr,en,occ,"['university teacher', 'film director', 'screenwriter', 'film producer', 'photographer', 'actor', 'director']",[Director],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Wim Wenders?"
Q55411,fr,ru,occ,"['преподаватель университета', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'фотограф', 'актёр', 'режиссёр']",[Вим Вендерс],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Вим Вендерс?"
