Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q1698,fr,ar,occ,كاتب أغاني," Serj Sarkisian is a surname of Armenian origin. It's a common Armenian name, and it doesn't have a specific meaning or function as a standalone term.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سيرج غينسبور ؟
Q1698,fr,de,occ,Songschreiber," Musiker.

Serge Gainsbourg war ein französischer Musiker.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Serge Gainsbourg?
Q1698,fr,en,occ,songwriter," Serge Gainsbourg was a French singer, songwriter, and actor.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Serge Gainsbourg?
Q1698,fr,fr,occ,auteur-compositeur ou autrice-compositrice," Serge Gainsbourg was a French singer, songwriter, and film director.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Serge Gainsbourg ?
Q1698,fr,it,occ,compositore di canzoni," Serge Gainsbourg was a French singer, songwriter, and film director.",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Serge Gainsbourg?
Q1698,fr,pl,occ,autor piosenek," Artysta.

(Note: In English, Serge Gainsbourg was a French singer-songwriter and film director.)",Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Serge Gainsbourg?
Q1698,fr,ru,occ,автор песен," Серж Генсбур - французский певец, автор песен и продюсер.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Серж Генсбур?
Q1698,fr,zh,occ,詞曲作家, Sallie Gardner-Darnell was a jockey.,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 塞尔日·甘斯布的職業是？"
Q4302,fr,ar,occ,روائي, Crypteia in Greek history was a group of Spartan soldiers whose task was to conduct guerrilla warfare against Helot rebels and enemies of Sparta.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة كريتيان دي تروا ؟
Q4302,fr,de,occ,Romancier, Chrétien de Troyes was a medieval French poet.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Chrétien de Troyes?
Q4302,fr,en,occ,novelist, Chrétien de Troyes was a medieval French poet and author.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Chrétien de Troyes?
Q4302,fr,fr,occ,romancier ou romancière, Chrétien de Troyes was a medieval French poet.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Chrétien de Troyes ?
Q4302,fr,pl,occ,powieściopisarz, Chrétien de Troyes was a medieval French poet.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Chrétien de Troyes?
Q187166,fr,pl,occ,poeta," Actor. or Theatrical director.
(Note: Antonin Artaud was a French actor and theatre director, known for his experimental and influential work in the theatre.)",Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Antonin Artaud?
Q187166,fr,zh,occ,诗人," António Almeida is a Portuguese name. The last name ""Almeida"" is of Portuguese origin and translates to ""the one who lives near the meadow"" in English. Therefore, António Almeida is likely of Portuguese descent. As for his profession, N/A is given as no information was provided in the question.","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 安托南·阿尔托的職業是？"
Q187166,fr,ru,occ,поэт, Антонен Арто был французским писателем.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Антонен Арто?
Q187166,fr,it,occ,poeta," Antonin Artaud was a French actor, writer, and theater director.",Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Antonin Artaud?
Q187166,fr,en,occ,poet," Antonin Artaud was a French actor, theater director, and writer.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Antonin Artaud?
Q187166,fr,de,occ,Dichter," Antonin Artaud was a French actor, director, and writer.

Keywords: French, actor, director, writer.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Antonin Artaud?
Q187166,fr,ar,occ,شاعر, Antoine Artaud was a French actor and theatre theorist.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة أنطونين أرتو ؟
Q187166,fr,fr,occ,poète ou poétesse," Antonin Artaud was a French actor, theater director, and writer.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Antonin Artaud ?
Q7729,fr,it,occ,politico, Luigi Bonaparte was a prince in the Bonaparte family.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Luigi Bonaparte?
Q123206,fr,de,occ,Schauspieler, Bruno Ganz ist ein Schauspieler.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Bruno Ganz?
Q7729,fr,fr,occ,personnalité politique," Louis Bonaparte was a French statesman and military leader, best known for being the brother of Napoleon Bonaparte and the first President of the French Second Republic. He later became the Emperor of the French as Napoleon III. Therefore, his profession was a combination of both statesman and military leader.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Louis Bonaparte ?
Q7729,fr,pl,occ,polityk," Napoleon Bonaparte's brother. (In English: Napolean Bonaparte's brother is a Napoleon.) However, since the question asks for a one-word answer in Polish, I cannot provide an exact translation as the question itself was given in English. In Polish, the answer would be ""brat"" which means ""brother.""",Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Ludwik Bonaparte?
Q7729,fr,ru,occ,политик, Людовик I Бонапарт was a king.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Людовик I Бонапарт?
Q7729,fr,zh,occ,政治人物, 路易·波拿巴是藝術家。,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 路易·波拿巴的職業是？"
Q123206,fr,ar,occ,ممثل, Bronco Nagurski was a football player.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة برونو غانتس ؟
Q123206,fr,fr,occ,acteur ou actrice, Bruno Ganz est acteur.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Bruno Ganz ?
Q123206,fr,en,occ,actor, Actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Bruno Ganz?
Q7729,fr,de,occ,Politiker," Napoleon Bonaparte's brother is called Louis Bonaparte. He held various titles throughout his life, including King of Holland (1806-1810) and Senator of the French Consulate (1815). However, the most notable one is ""Napoleon's brother.""",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Louis Bonaparte?
Q123206,fr,it,occ,attore, Bruno Ganz è un attore.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Bruno Ganz?
Q123206,fr,pl,occ,aktor, Actor.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Bruno Ganz?
Q123206,fr,ru,occ,актёр, Actor.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Бруно Ганц?
