Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q170515,fr,pl,dob,1932-04-10T00:00:00Z,1932-04-10,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Omar Sharif?"
Q95068,fr,it,dob,1916-07-01T00:00:00Z,1916-07-01,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Olivia de Havilland?
Q170515,fr,de,dob,1932-04-10T00:00:00Z,1932-04-10,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Omar Sharif?
Q170515,fr,fr,dob,1932-04-10T00:00:00Z,1932-04-10,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Omar Sharif?
Q170515,fr,ru,dob,1932-04-10T00:00:00Z,1932-11-11,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Омар Шариф?
Q170515,fr,zh,dob,1932-04-10T00:00:00Z,1950-04-29,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 奧瑪·雪瑞夫的生日是？
Q170515,fr,it,dob,1932-04-10T00:00:00Z,1932-04-10,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Omar Sharif?
Q170515,fr,en,dob,1932-04-10T00:00:00Z,1932-04-10,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Omar Sharif?
Q95068,fr,ar,dob,1916-07-01T00:00:00Z,1988-05-14,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أوليفيا دي هافيلاند ؟
Q95068,fr,en,dob,1916-07-01T00:00:00Z,1916-07-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Olivia de Havilland?
Q95068,fr,fr,dob,1916-07-01T00:00:00Z,1916-07-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Olivia de Havilland?
Q95068,fr,zh,dob,1916-07-01T00:00:00Z,1945-05-29,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 奥利维娅·德哈维兰的生日是？
Q95068,fr,ru,dob,1916-07-01T00:00:00Z,1975-07-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Оливия Мэри де Хэвилленд?
Q95068,fr,de,dob,1916-07-01T00:00:00Z,2022-10-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Olivia de Havilland?
Q755,fr,ru,dob,1844-03-30T00:00:00Z,1844-03-30,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Поль Верлен?
Q755,fr,pl,dob,1844-03-30T00:00:00Z,1844-03-30,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Paul Verlaine?"
Q755,fr,it,dob,1844-03-30T00:00:00Z,1844-03-30,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Paul Verlaine?
Q755,fr,zh,dob,1844-03-30T00:00:00Z,1854-03-04,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 保尔·魏尔伦的生日是？
Q755,fr,fr,dob,1844-03-30T00:00:00Z,1844-03-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Paul Verlaine?
Q755,fr,en,dob,1844-03-30T00:00:00Z,1844-03-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Paul Verlaine?
Q755,fr,de,dob,1844-03-30T00:00:00Z,1844-03-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Paul Verlaine?
Q755,fr,ar,dob,1844-03-30T00:00:00Z,1920-08-21,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بول فرلان ؟
Q8927,fr,pl,dob,1975-09-30T00:00:00Z,1982-09-30,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Marion Cotillard?"
Q8927,fr,it,dob,1975-09-30T00:00:00Z,1975-09-30,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Marion Cotillard?
Q8927,fr,ru,dob,1975-09-30T00:00:00Z,1944-10-17,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Марион Котийяр?
Q8927,fr,zh,dob,1975-09-30T00:00:00Z,1964-05-28,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 瑪莉安·歌迪雅的生日是？
Q8927,fr,en,dob,1975-09-30T00:00:00Z,1975-09-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Marion Cotillard?
Q8927,fr,fr,dob,1975-09-30T00:00:00Z,1975-09-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Marion Cotillard?
Q8927,fr,ar,dob,1975-09-30T00:00:00Z,1928-07-18,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ماريون كوتيار ؟
Q8927,fr,de,dob,1975-09-30T00:00:00Z,1975-09-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Marion Cotillard?
Q5912,fr,ar,dob,1887-07-28T00:00:00Z,1887-11-19,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد مارسيل دوشامب ؟
Q151972,fr,de,dob,1906-06-03T00:00:00Z,1906-06-03,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Josephine Baker?
Q151972,fr,pl,dob,1906-06-03T00:00:00Z,1906-06-03,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Josephine Baker?"
Q151972,fr,it,dob,1906-06-03T00:00:00Z,1906-06-03,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Joséphine Baker?
Q151972,fr,zh,dob,1906-06-03T00:00:00Z,1906-05-14,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 約瑟芬·貝克的生日是？
Q151972,fr,ru,dob,1906-06-03T00:00:00Z,1906-06-03,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жозефина Бейкер?
Q151972,fr,fr,dob,1906-06-03T00:00:00Z,1906-06-03,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Joséphine Baker?
Q151972,fr,en,dob,1906-06-03T00:00:00Z,1906-06-03,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Josephine Baker?
Q151972,fr,ar,dob,1906-06-03T00:00:00Z,1796-04-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جوزفين بيكر ؟
Q5912,fr,de,dob,1887-07-28T00:00:00Z,1887-07-28,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Marcel Duchamp?
Q5912,fr,it,dob,1887-07-28T00:00:00Z,1887-07-28,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Marcel Duchamp?
Q5912,fr,zh,dob,1887-07-28T00:00:00Z,1872-09-08,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 馬塞爾·杜象的生日是？
Q5912,fr,ru,dob,1887-07-28T00:00:00Z,1887-11-28,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Дюшан, Марсель?"
Q5912,fr,fr,dob,1887-07-28T00:00:00Z,1887-07-28,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Marcel Duchamp?
Q5912,fr,en,dob,1887-07-28T00:00:00Z,1887-07-28,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Marcel Duchamp?
Q5912,fr,pl,dob,1887-07-28T00:00:00Z,1887-07-28,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Marcel Duchamp?"
Q152208,fr,en,dob,1980-07-20T00:00:00Z,1980-07-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gisele Bündchen?
Q152208,fr,ru,dob,1980-07-20T00:00:00Z,1980-10-08,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жизель Бюндхен?
Q152208,fr,fr,dob,1980-07-20T00:00:00Z,1980-07-20,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gisele Bündchen?
