Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q46052,it,zh,occ,"['国际论坛参与者', '经济学家', '政治人物']",['唱片製作商'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 安诺斯·福格·拉斯穆森的職業是？"
Q46052,it,it,occ,"['partecipante al forum internazionale', 'economista', 'politico']","Politico, Segretario Generale NATO","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Anders Fogh Rasmussen?"
Q46052,it,pl,occ,"['ekonomista', 'polityk']","[Polityk, były premier Danii, były sekretarz generalny NATO]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Anders Fogh Rasmussen?"
Q57434,it,ar,occ,"['شريك منتدى دولي', 'اقتصادي', 'مدرس', 'سياسي']",Clavicle (جزء الفاتسلاف)، هو إحدى العضلات الثلاثة التي تنتعش في الإنسان من قبل النوع الأول من النوعين الأصليين (Upper limbs) (العضلات العلوية) التي تشمل العضلة المرتفعة ، الذر,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فاتسلاف كلاوس ؟
Q57434,it,de,occ,"['Teilnehmer eines internationalen Forums', 'Wirtschaftswissenschaftler', 'Lehrer', 'Politiker']","Politiker, Präsident, Tschechische Republik","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Václav Klaus?"
Q57434,it,en,occ,"['international forum participant', 'economist', 'teacher', 'politician']",[Politician],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Václav Klaus?"
Q57434,it,fr,occ,"['participant ou participante à un forum international', 'économiste', 'enseignant ou enseignante', 'personnalité politique']",[politician],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Václav Klaus ?"
Q57434,it,ru,occ,"['участник международного форума', 'экономист', 'учитель', 'политик']",Премьер-министр Чехии,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Вацлав Клаус?"
Q57434,it,zh,occ,"['国际论坛参与者', '经济学家', '教师', '政治人物']",['畫家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 瓦茨拉夫·克劳斯的職業是？"
Q57434,it,it,occ,"['partecipante al forum internazionale', 'economista', 'docente', 'politico']","Politico [Presidente, Primo Ministro]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Václav Klaus?"
Q51492,it,ar,occ,"['نقابي', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'مخرج', 'عازف بانجو']",Frank Capra's role was Director.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فرانك كابرا ؟
Q51492,it,de,occ,"['Gewerkschafter', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Regisseur', 'Produzent', 'Banjospieler']",Regisseur [Film],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Frank Capra?"
Q134646,it,it,occ,"['sacerdote cattolico', 'scrittore']","Sacerdote, Papa","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di papa Bonifacio VIII?"
Q124831,it,pl,occ,"['prezbiter katolicki', 'pisarz']","Kapłanem, papieżem","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Grzegorz IX?"
Q56009,it,it,occ,['attore'],"Attore, modella, scultrice, fotografa, produttrice cinematografica

[attore, modella, scultrice, fotografa, produttrice cinematografica]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Gina Lollobrigida?"
Q124831,it,it,occ,"['sacerdote cattolico', 'scrittore']",Papa,"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di papa Gregorio IX?"
Q43137,it,ar,occ,"['قائد جوقة', 'ممثل أفلام', 'رائد أعمال', 'قائد أوركسترا', 'مغني', 'منتج أسطوانات', 'راقص']","صوفيا روتارو، هي رؤساة حكومية في روسيا.

[رؤساء حكومية]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة صوفيا روتارو ؟
Q43137,it,de,occ,"['Chorleiter', 'Filmschauspieler', 'Unternehmer', 'Dirigent', 'Sänger', 'Musikproduzent', 'Tänzer']","Sängerin, Schauspielerin","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Sofija Mychailiwna Rotaru?"
Q43137,it,en,occ,"['choir director', 'film actor', 'entrepreneur', 'conductor', 'singer', 'record producer', 'dancer']",Singer,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Sofia Rotaru?"
Q43137,it,fr,occ,"['chef ou cheffe de chœur', 'acteur ou actrice de cinéma', 'entrepreneur ou entrepreneuse', ""chef ou cheffe d'orchestre"", 'chanteur ou chanteuse', 'producteur de disques', 'danseur ou danseuse']",Chanteuse,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Sofia Rotaru ?"
Q43137,it,ru,occ,"['хоровой дирижёр', 'киноактёр', 'предприниматель', 'дирижёр', 'певец', 'музыкальный продюсер', 'танцор']",Певица,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия София Ротару?"
Q43137,it,zh,occ,"['合唱指挥', '電影演員', '企业家', '指揮家', '歌手', '音樂製作人', '舞者']",['音樂家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 索菲亚·罗塔璐的職業是？"
Q43137,it,it,occ,"['direttore di coro', 'attore cinematografico', 'imprenditore', ""direttore d'orchestra"", 'cantante', 'produttore discografico', 'danzatore']","Cantante, attrice","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Sofija Rotaru?"
Q43137,it,pl,occ,"['chórmistrz', 'aktor filmowy', 'przedsiębiorca', 'dyrygent', 'piosenkarz', 'producent muzyczny', 'tancerz']","piosenkarka, aktorka, reżyserka, prezenterka telewizyjna","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Sofia Rotaru?"
Q56009,it,ar,occ,['ممثل'],"1. عملية تنظيف
2. تحميل
3. تخزين
4. تجهيز
5. تحويل
6. تصدير
7. تحليل
8. تقنية المعلومات
9. برنامج تقني
10. أداة تقنية
11. برنامج",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جينا لولو بريجيدا ؟
Q56009,it,en,occ,['actor'],"Actress, Model","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Gina Lollobrigida?"
Q56009,it,fr,occ,['acteur ou actrice'],actrice,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Gina Lollobrigida ?"
Q56009,it,ru,occ,['актёр'],актриса,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Джина Лоллобриджида?"
Q56009,it,zh,occ,['演員'],['歐洲藝術家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 珍娜·露露布莉姬妲的職業是？"
