Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q108941,fr,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'porte-parole', 'chanteur ou chanteuse', 'dramaturge', 'acteur ou actrice de théâtre', 'acteur ou actrice de doublage', 'scénariste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'écrivain ou écrivaine', 'romancier ou romancière', 'script doctor']","Actrice, scénariste, romancière, humoriste, réalisatrice, écrivaine, humoriste, actrice de doublage, écrivaine de roman policier, actrice de cinéma, écrivaine de science-fiction, écrivaine de fantasy, écrivaine de roman, écrivaine de roman historique, écrivaine de roman policier, écrivaine de science-fiction, écrivaine de fantasy, écrivaine de roman historique, actrice de télévision, actrice de théâtre, écr","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Carrie Fisher ?"
Q108941,fr,ru,occ,"['телеактёр', 'киноактёр', 'пресс-секретарь', 'певец', 'драматург', 'театральный актёр', 'актёр озвучивания', 'сценарист', 'кинопродюсер', 'актёр', 'писатель', 'романист']",Актриса.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Кэрри Фишер?"
Q108941,fr,zh,occ,"['电视演员', '電影演員', '发言人', '歌手', '剧作家', '舞台演員', '配音員', '編劇', '电影制片人', '演員', '作家', '小说家', '劇本醫生']",演員,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 嘉莉·費雪的職業是？"
Q108941,fr,it,occ,"['attore televisivo', 'attore cinematografico', 'portavoce', 'cantante', 'drammaturgo', 'attore teatrale', 'doppiatore', 'sceneggiatore', 'produttore cinematografico', 'attore', 'scrittore', 'romanziere', 'script doctor']","attrice, scrittrice, sceneggiatrice, produttrice cinematografica, comica, scrittrice di romanzi, scrittrice di libri per bambini, doppiatrice, sceneggiatrice televisiva, sceneggiatrice teatrale, sceneggiatrice cinematografica, produttrice televisiva, produttrice teatrale, scrittrice di saggi, scrittrice di memorie, sceneggiatrice di videogiochi, produttrice di videogiochi, scrittrice di fumetti,","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Carrie Fisher?"
Q108941,fr,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'rzecznik prasowy', 'piosenkarz', 'dramaturg', 'aktor teatralny', 'aktor głosowy', 'scenarzysta', 'producent filmowy', 'aktor', 'pisarz', 'powieściopisarz', 'Doradca scenariuszowy']","aktorka, scenarzystka, pisarka, autorka autobiografii, autorka piosenek, reżyserka","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Carrie Fisher?"
Q106255,fr,ru,occ,"['киноактёр', 'театральный актёр', 'кинопродюсер', 'театральный режиссёр', 'актёр', 'каскадёр']",Актёр.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Жан-Поль Бельмондо?"
Q106255,fr,it,occ,"['attore cinematografico', 'attore teatrale', 'produttore cinematografico', 'regista teatrale', 'attore', 'stuntman']","Attore, regista","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Jean-Paul Belmondo?"
Q106255,fr,zh,occ,"['電影演員', '舞台演員', '电影制片人', '戏剧导演', '演員', '特技演員']",演員,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 让-保罗·贝尔蒙多的職業是？"
Q106255,fr,pl,occ,"['aktor filmowy', 'aktor teatralny', 'producent filmowy', 'reżyser teatralny', 'aktor', 'kaskader']","aktor, reżyser","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Jean-Paul Belmondo?"
Q106255,fr,fr,occ,"['acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'producteur ou productrice de cinéma', 'metteur ou metteuse en scène', 'acteur ou actrice', 'cascadeur ou cascadeuse']","Acteur, Réalisateur, Scénariste, Producteur","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Jean-Paul Belmondo ?"
Q106255,fr,de,occ,"['Filmschauspieler', 'Bühnenschauspieler', 'Filmproduzent', 'Bühnenregisseur', 'Schauspieler', 'Stuntman']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Jean-Paul Belmondo?"
Q106255,fr,ar,occ,"['ممثل أفلام', 'ممثل مسرحي', 'منتج أفلام', 'مخرج مسرحي', 'ممثل', 'مجازف']",المخابرات، الاستخبارات,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جان بول بلموندو ؟
Q106255,fr,en,occ,"['film actor', 'stage actor', 'film producer', 'theatrical director', 'actor', 'stunt performer']","Actor, Film director, Screenwriter.","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Jean-Paul Belmondo?"
Q51552,fr,ar,occ,"['ممثل أفلام', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'مخرج مسرحي', 'ممثل', 'مخرج', 'كاتب', 'ممثل تعبيري']",مخرج، كاتب، مونتير، منتج.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة رومان بولانسكي ؟
Q51552,fr,de,occ,"['Filmschauspieler', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Bühnenregisseur', 'Schauspieler', 'Regisseur', 'Schriftsteller', 'Charakterdarsteller']","Regisseur, Schauspieler, Drehbuchautor","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Roman Polański?"
Q51552,fr,en,occ,"['film actor', 'film director', 'screenwriter', 'film producer', 'theatrical director', 'actor', 'director', 'writer', 'character actor']","Film director, producer, screenwriter, actor.","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Roman Polanski?"
Q51552,fr,fr,occ,"['acteur ou actrice de cinéma', 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'metteur ou metteuse en scène', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'écrivain ou écrivaine', 'acteur ou actrice de genre']","Réalisateurs, scénariste, producteur, acteur.","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Roman Polanski ?"
Q51552,fr,ru,occ,"['киноактёр', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'театральный режиссёр', 'актёр', 'режиссёр', 'писатель', 'характерный актёр']","Режиссер, актер.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Роман Полански?"
Q51552,fr,zh,occ,"['電影演員', '電影導演', '編劇', '电影制片人', '戏剧导演', '演員', '導演', '作家', '性格演員']",導演,"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 羅曼·波蘭斯基的職業是？"
Q51552,fr,it,occ,"['attore cinematografico', 'regista cinematografico', 'sceneggiatore', 'produttore cinematografico', 'regista teatrale', 'attore', 'regista', 'scrittore', 'attore caratterista']","Regista, sceneggiatore, attore, produttore cinematografico, fotografo, pittore, regista teatrale, scrittore, sceneggiatore, produttore, attore, produttore cinematografico.","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Roman Polański?"
Q51552,fr,pl,occ,"['aktor filmowy', 'reżyser filmowy', 'scenarzysta', 'producent filmowy', 'reżyser teatralny', 'aktor', 'reżyser', 'pisarz', 'aktor charakterystyczny']","reżyser filmowy, scenarzysta, producent filmowy, aktor, malarz","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Roman Polański?"
Q502,fr,ru,occ,"['искусствовед', 'автобиограф', 'автор дневника', 'дипломат', 'писатель', 'романист', 'биограф']",Писатель.,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Стендаль?"
Q502,fr,pl,occ,"['historyk sztuki', 'autor autobiografii', 'pamiętnikarz', 'dyplomata', 'pisarz', 'powieściopisarz', 'biograf']","Romantyk, powieściopisarz, eseista, krytyk literacki, historyk sztuki.","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Stendhal?"
Q502,fr,it,occ,"[""storico dell'arte"", 'autobiografo', 'diarista', 'diplomatico', 'scrittore', 'romanziere', 'biografo']","Ufficiale, scrittore.","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Stendhal?"
