Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q185007,it,it,occ,"['biochimico', 'medico', 'neuroscienziato', 'neurologo', 'politico', 'scienziato']","[neurologa, ricercatrice, accademica, senatrice a vita]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Rita Levi-Montalcini?"
Q78491,it,ru,occ,"['эссеист', 'прозаик', 'журналист', 'историк', 'драматург', 'переводчик', 'писатель', 'литературный критик', 'поэт', 'романист', 'биограф']","[писатель, драматург, литературный критик]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Стефан Цвейг?"
Q78491,it,pl,occ,"['eseista', 'prozaik', 'dziennikarz', 'historyk', 'dramaturg', 'tłumacz', 'pisarz', 'krytyk literacki', 'poeta', 'powieściopisarz', 'biograf']","[pisarz, publicysta, historyk]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Stefan Zweig?"
Q78491,it,it,occ,"['saggista', 'prosatore', 'giornalista', 'storico', 'drammaturgo', 'traduttore', 'scrittore', 'critico letterario', 'poeta', 'romanziere', 'biografo']","[scrittore, giornalista, saggista, traduttore]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Stefan Zweig?"
Q78491,it,zh,occ,"['散文家', '散文家', '新聞工作者', '歷史學家', '剧作家', '翻譯家', '作家', '文学评论家', '诗人', '小说家', '傳記作家']",[「作家」、「歷史學家」、「記者」、「翻譯家」、「演說家」],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 斯蒂芬·茨威格的職業是？"
Q78491,it,en,occ,"['essayist', 'prosaist', 'journalist', 'historian', 'playwright', 'translator', 'writer', 'literary critic', 'poet', 'novelist', 'biographer']","[writer, playwright, biographer, essayist]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Stefan Zweig?"
Q78491,it,fr,occ,"['essayiste', 'prosateur ou prosatrice', 'journaliste', 'historien ou historienne', 'dramaturge', 'traducteur ou traductrice', 'écrivain ou écrivaine', 'critique littéraire', 'poète ou poétesse', 'romancier ou romancière', 'biographe']","[auteur, écrivain, essayiste, biographe]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Stefan Zweig ?"
Q78491,it,de,occ,"['Essayist', 'Prosaist', 'Journalist', 'Historiker', 'Dramatiker', 'Übersetzer', 'Schriftsteller', 'Literaturkritiker', 'Dichter', 'Romancier', 'Biograf']","[Autor, Schriftsteller, Essayist, Biograf, Übersetzer]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Stefan Zweig?"
Q78491,it,ar,occ,"['كاتب مقالات', 'ناثر', 'صحفي', 'مؤرخ', 'كاتب مسرحي', 'مترجم', 'كاتب', 'ناقد أدبي', 'شاعر', 'روائي', 'كاتب سير']",[مدير عام تيرول آدمر],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة شتيفان تسفايغ ؟
Q1230,it,ru,occ,"['преподаватель университета', 'юрист', 'политик']",[политик],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Франческо Коссига?"
Q1230,it,pl,occ,"['nauczyciel akademicki', 'prawnik', 'polityk']","[politykiem, byłym prezydentem Rady Ministrów Włoch, byłym prezydentem Republiki Włoskiej, adwokatem, sędzią]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Francesco Cossiga?"
Q1230,it,it,occ,"['professore universitario', 'giurista', 'politico']","[politico, ex Presidente della Repubblica Italiana]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Francesco Cossiga?"
Q1230,it,zh,occ,"['大學教員', '法学家', '政治人物']",[「導演」、「編劇」、「演員」],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 弗朗切斯科·科西加的職業是？"
Q1230,it,de,occ,"['Hochschullehrer', 'Jurist', 'Politiker']","[Politiker, Jurist, Diplomat, Journalist, Publizist]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Francesco Cossiga?"
Q1230,it,fr,occ,"[""professeur ou professeure d'université"", 'juriste', 'personnalité politique']","[Président de la République italienne, homme politique, juriste, professeur d'université, ministre]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Francesco Cossiga ?"
Q1230,it,en,occ,"['university teacher', 'jurist', 'politician']","[politician, former President of Italy, former Prime Minister of Italy, former Minister of the Interior of Italy, former Minister of Defense of Italy]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Francesco Cossiga?"
Q1230,it,ar,occ,"['أستاذ جامعي', 'محاماة', 'سياسي']",[مدير الكاريكاتيريست، محرر، مؤسس، مؤلف],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فرانشيسكو كوسيغا ؟
Q1785,it,ru,occ,"['киноактёр', 'шансонье', 'певец', 'дипломат', 'кинорежиссёр', 'сценарист', 'актёр', 'писатель', 'композитор', 'автор-исполнитель', 'поэт', 'студийный музыкант', 'поэт-песенник']","[певец, композитор, актёр]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Шарль Азнавур?"
Q55469,it,pl,occ,"['aktor filmowy', 'aktor']",[aktor],"Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Marcello Mastroianni?"
Q55469,it,it,occ,"['attore cinematografico', 'attore']",[attore],"Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Marcello Mastroianni?"
Q55469,it,zh,occ,"['電影演員', '演員']",[「足球運動員」、「教練」],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 馬切洛·馬斯楚安尼的職業是？"
Q55469,it,ru,occ,"['киноактёр', 'актёр']","[актёр, режиссёр, продюсер]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Марчелло Мастроянни?"
Q55469,it,fr,occ,"['acteur ou actrice de cinéma', 'acteur ou actrice']",[acteur],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Marcello Mastroianni ?"
Q55469,it,en,occ,"['film actor', 'actor']",[actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Marcello Mastroianni?"
Q55469,it,de,occ,"['Filmschauspieler', 'Schauspieler']",[Schauspieler],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Marcello Mastroianni?"
Q1785,it,pl,occ,"['aktor filmowy', 'piosenkarz', 'dyplomata', 'reżyser filmowy', 'scenarzysta', 'aktor', 'pisarz', 'kompozytor', 'piosenkarz i autor piosenek', 'poeta', 'muzyk studyjny', 'autor tekstów piosenek']","[piosenkarz, aktor, autorem piosenek]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Charles Aznavour?"
Q1785,it,it,occ,"['attore cinematografico', 'chansonnier', 'cantante', 'diplomatico', 'regista cinematografico', 'sceneggiatore', 'attore', 'scrittore', 'compositore', 'cantautore', 'poeta', 'artista discografico', 'paroliere']","[cantante, attore, compositore]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Charles Aznavour?"
