Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q168724,fr,it,pob,Paddington,Regno Unito,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Emma Thompson?
Q168724,fr,pl,pob,Paddington,Londyn,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Emma Thompson?
Q168724,fr,ru,pob,Паддингтон,London,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Эмма Томпсон?
Q168724,fr,zh,pob,帕丁頓,London,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 埃玛·汤普森的出生地是？
Q152272,fr,ru,pob,Париж,Где родился/родилась Жорж Мельес?,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Жорж Мельес?
Q106418,fr,de,pob,17. Arrondissement von Paris,Paris,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Catherine Deneuve?
Q106418,fr,en,pob,17th arrondissement of Paris,Paris,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Catherine Deneuve?
Q106418,fr,it,pob,XVII arrondissement di Parigi,Francia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Catherine Deneuve?
Q106418,fr,pl,pob,17. dzielnica Paryża,Paris,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Catherine Deneuve?
Q106418,fr,ru,pob,XVII округ Парижа,Paris,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Катрин Денёв?
Q106418,fr,zh,pob,巴黎十七区,pNetease,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 凱撒琳·丹尼芙的出生地是？
Q152272,fr,ar,pob,باريس,Manchester,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس جورج ميلييس ؟ 
Q152272,fr,de,pob,Paris,巴黎,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Georges Méliès?
Q152272,fr,en,pob,Paris,Paris,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Georges Méliès?
Q152272,fr,fr,pob,Paris,Paris,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Georges Méliès ?
Q152272,fr,it,pob,Parigi,Francia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Georges Méliès?
Q152272,fr,pl,pob,Paryż,Paris,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Georges Méliès?
Q162753,fr,it,pob,XV arrondissement di Parigi,Francia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Sophie Marceau?
Q162753,fr,en,pob,15th arrondissement of Paris,Lyon,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Sophie Marceau?
Q162753,fr,fr,pob,15e arrondissement de Paris,Lyon,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Sophie Marceau ?
Q162753,fr,ar,pob,الدائرة الخامسة عشرة في باريس,مسقط رأس,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس صوفي مارسو ؟ 
Q162753,fr,pl,pob,15. dzielnica Paryża,Lyon,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Sophie Marceau?
Q162753,fr,zh,pob,巴黎十五区,巴黎,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 苏菲·玛索的出生地是？
Q162753,fr,de,pob,15. Arrondissement von Paris,Paris,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Sophie Marceau?
Q162753,fr,ru,pob,XV округ Парижа,Париж,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Софи Марсо?
Q184750,fr,zh,pob,卢布尔雅那,卢布尔雅那,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 斯拉沃熱·齊澤克的出生地是？
Q184750,fr,pl,pob,Lublana,Lubljana,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Slavoj Žižek?
Q184750,fr,it,pob,Lubiana,Slovenia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Slavoj Žižek?
Q184750,fr,fr,pob,Ljubljana,Ljubljana,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Slavoj Žižek ?
Q184750,fr,en,pob,Ljubljana,answer Ljubljana,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Slavoj Žižek?
Q184750,fr,de,pob,Ljubljana,Ljubljana,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Slavoj Žižek?
Q184750,fr,ar,pob,ليوبليانا, Nietoperzowa,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس سلافوي جيجك ؟ 
Q184750,fr,ru,pob,Любляна,София,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Жижек, Славой?"
Q134183,fr,de,pob,Lansing,Los Angeles,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Magic Johnson?
Q179497,fr,fr,pob,New York,Los Angeles,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Oliver Stone ?
Q179497,fr,it,pob,New York,Stati Uniti,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi soltanto con il paese in cui è nata la persona. Question  Qual è il luogo di nascita di Oliver Stone?
Q179497,fr,pl,pob,Nowy Jork,Los Angeles,Instruction Odpowiedz na pytanie w języku polecenia. Podaj wyłącznie nazwę miejscowości.  Nie dodawaj żadnych wyjaśnień.  Question Gdzie urodził/urodziła się Oliver Stone?
Q179497,fr,ru,pob,Нью-Йорк,Лос-Анджелес,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Оливер Стоун?
