Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q55375,de,ar,occ,"['ممثل أفلام', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'مخرج', 'ناقد سينمائي']",مهندس,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة كلود شابرول ؟
Q58284,de,ru,occ,"['участник международного форума', 'писатель', 'практикующий юрист', 'политик']",Художник,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Гидо Вестервелле?
Q55375,de,en,occ,"['film actor', 'press agent', 'film director', 'screenwriter', 'film producer', 'actor', 'director', 'film critic', 'producer']",film director,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Claude Chabrol?
Q55375,de,it,occ,"['attore cinematografico', 'addetto stampa', 'regista cinematografico', 'sceneggiatore', 'produttore cinematografico', 'attore', 'regista', 'critico cinematografico', 'produttore']",,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Claude Chabrol?
Q55375,de,pl,occ,"['aktor filmowy', 'reżyser filmowy', 'scenarzysta', 'producent filmowy', 'aktor', 'reżyser', 'krytyk filmowy', 'producent']",Reżyser,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Claude Chabrol?
Q55375,de,ru,occ,"['киноактёр', 'пресс-атташе', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'актёр', 'режиссёр', 'кинокритик', 'продюсер']",,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Клод Шаброль?
Q55375,de,zh,occ,"['電影演員', '新闻广告员', '電影導演', '編劇', '电影制片人', '演員', '導演', '影評人', '制片人']",Actor,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 克勞德·夏布洛的職業是？"
Q38873,de,ar,occ,"['كاتب مقالات', 'كاتب سير ذاتية', 'محلل نفسي', 'كاتب', 'فيلسوف']",كاتب,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لو أندرياس سالومي ؟
Q38873,de,de,occ,"['Essayist', 'Autobiograf', 'Psychoanalytiker', 'Schriftsteller', 'Philosoph']",Psychoanalytikerin,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Lou Andreas-Salomé?
Q55375,de,fr,occ,"['acteur ou actrice de cinéma', 'attaché de presse', 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'critique de cinéma', 'producteur ou productrice artistique']",RéponsesRéalisateur,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Claude Chabrol ?
Q38873,de,en,occ,"['essayist', 'autobiographer', 'psychoanalyst', 'writer', 'philosopher']",Psychoanalyst,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Lou Andreas-Salomé?
Q55208,de,en,occ,"['memoirist', 'theatrical producer', 'film director', 'screenwriter', 'film producer', 'theatrical director', 'actor', 'director', 'television producer', 'opinion journalist', 'impresario']",film director,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Andrei Konchalovsky?
Q55208,de,it,occ,"['memorialista', 'produttore teatrale', 'regista cinematografico', 'sceneggiatore', 'produttore cinematografico', 'regista teatrale', 'attore', 'regista', 'produttore televisivo', 'opinionista', 'impresario teatrale']",,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Andrej Končalovskij?
Q55208,de,fr,occ,"['mémorialiste', 'producteur de théâtre', 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'metteur ou metteuse en scène', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'producteur ou productrice de télévision', 'publiciste', 'impresario']",réponsesRéalisateur,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Andreï Kontchalovski ?
Q68468,de,ru,occ,"['киноактёр', 'театральный актёр', 'актёр озвучивания', 'кинорежиссёр', 'сценарист', 'актёр']",Блоггер,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Зандер, Отто?"
Q55208,de,de,occ,"['Memoirenschreiber', 'Theaterproduzent', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Bühnenregisseur', 'Schauspieler', 'Regisseur', 'Fernsehproduzent', 'Publizist', 'Impresario']",russischer Schriftsteller,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Andrei Sergejewitsch Michalkow-Kontschalowski?
Q55208,de,ar,occ,"['كاتب مذكرات', 'منتج مسرحي', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'مخرج مسرحي', 'ممثل', 'مخرج', 'منتج تلفزيوني', 'صحفي الرأي', 'رائد']",مُحامٍ.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة أندريه كونشالوفسكي ؟
Q68468,de,zh,occ,"['電影演員', '舞台演員', '配音員', '電影導演', '編劇', '演員']",,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 奥托·桑德的職業是？"
Q55208,de,ru,occ,"['мемуарист', 'театральный продюсер', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'театральный режиссёр', 'актёр', 'режиссёр', 'телепродюсер', 'публицист', 'антрепренёр']",режиссер,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Андрей Сергеевич Кончаловский?
Q55208,de,pl,occ,"['pamiętnikarz', 'producent teatralny', 'reżyser filmowy', 'scenarzysta', 'producent filmowy', 'reżyser teatralny', 'aktor', 'reżyser', 'producent telewizyjny', 'publicysta', 'impresario']",Pilot,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Andriej Konczałowski?
Q68468,de,it,occ,"['attore cinematografico', 'attore teatrale', 'doppiatore', 'regista cinematografico', 'sceneggiatore', 'attore']",,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Otto Sander?
Q55208,de,zh,occ,"['剧院制作人', '電影導演', '編劇', '电影制片人', '戏剧导演', '演員', '導演', '電視製作人', '舆论记者', '劇場經理']",,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 安德烈·康查洛夫斯基的職業是？"
Q75784,de,ar,occ,"['اقتصادي', 'كاتب', 'محامٍ', 'فيلسوف', 'سياسي']",مصور,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فرديناند لاسال ؟
Q75784,de,de,occ,"['Wirtschaftswissenschaftler', 'Schriftsteller', 'Rechtsanwalt', 'Philosoph', 'Politiker']",Sozialreformer,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Ferdinand Lassalle?
Q75784,de,fr,occ,"['économiste', 'écrivain ou écrivaine', 'avocat ou avocate', 'philosophe', 'personnalité politique']",Avocat et socialiste.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Ferdinand Lassalle ?
Q75784,de,it,occ,"['economista', 'scrittore', 'avvocato', 'filosofo', 'politico']",,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Ferdinand Lassalle?
Q75784,de,pl,occ,"['ekonomista', 'pisarz', 'adwokat', 'filozof', 'polityk']",Socjolog,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Ferdinand Lassalle?
Q75784,de,ru,occ,"['экономист', 'писатель', 'практикующий юрист', 'философ', 'политик']",,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Лассаль, Фердинанд?"
Q75784,de,zh,occ,"['经济学家', '作家', '律師', '哲學家', '政治人物']",Philosopher,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 斐迪南·拉萨尔的職業是？"
Q68468,de,pl,occ,"['aktor filmowy', 'aktor teatralny', 'aktor głosowy', 'reżyser filmowy', 'scenarzysta', 'aktor']",Aktor,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Otto Sander?
