Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q172261,fr,ar,country,['الولايات المتحدة'],الولايات المتحدة الأمريكية.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جون مالكوفيتش ؟
Q172261,fr,ru,country,['США'],Американское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Джон Малкович?
Q172261,fr,pl,country,['Stany Zjednoczone'],Stany Zjednoczone Ameryki,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest John Malkovich?
Q172261,fr,it,country,"[""Stati Uniti d'America""]",Stati Uniti d'America.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha John Malkovich?
Q106126,fr,de,country,['Frankreich'],Französisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Simone Signoret?
Q172261,fr,en,country,['United States of America'],"United States, Argentina, United Kingdom",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of John Malkovich?
Q172261,fr,de,country,['Vereinigte Staaten'],Amerikanisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von John Malkovich?
Q172261,fr,fr,country,['États-Unis'],États-Unis,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de John Malkovich ?
Q106126,fr,zh,country,['法國'],美國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 西蒙·仙諾的國籍是？
Q106126,fr,ru,country,['Франция'],Итальянское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Симона Синьоре?
Q106126,fr,pl,country,['Francja'],Francja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Simone Signoret?
Q106126,fr,it,country,['Francia'],Francese.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Simone Signoret?
Q106126,fr,fr,country,['France'],France.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Simone Signoret ?
Q106126,fr,en,country,['France'],"France, Poland, and United Kingdom (dual citizenship with France and Poland)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Simone Signoret?
Q150903,fr,ru,country,"['Китай', 'Сингапур']",Китайское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Гун Ли?
Q189422,fr,ru,country,['Франция'],Французское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Жан Дюжарден?
Q189422,fr,zh,country,['法國'],法國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 让·杜雅尔丹的國籍是？
Q150903,fr,ar,country,"['الصين', 'سنغافورة']",كوريا الجنوبية,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جونج لي ؟
Q150903,fr,de,country,"['Volksrepublik China', 'Singapur']",Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Gong Li?
Q150903,fr,en,country,"[""People's Republic of China"", 'Singapore']",China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Gong Li?
Q150903,fr,fr,country,"['république populaire de Chine', 'Singapour']",Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Gong Li ?
Q150903,fr,it,country,"['Cina', 'Singapore']",Cina,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Gong Li?
Q150903,fr,pl,country,"['Chińska Republika Ludowa', 'Singapur']",Chiny,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Gong Li?
Q189422,fr,it,country,['Francia'],Francese.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Jean Dujardin?
Q150903,fr,zh,country,"['中华人民共和国', '新加坡']",中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 巩俐的國籍是？
Q209641,fr,ar,country,"['المملكة المتحدة', 'أيرلندا']",الولايات المتحدة الأمريكية.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جون لو كاريه ؟
Q209641,fr,de,country,"['Vereinigtes Königreich', 'Irland']",Britisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von John le Carré?
Q209641,fr,en,country,"['United Kingdom', 'Republic of Ireland']",United Kingdom (British),Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of John le Carré?
Q209641,fr,fr,country,"['Royaume-Uni', 'Irlande']",Royaume-Uni,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de John le Carré ?
Q209641,fr,it,country,"['Regno Unito', 'Irlanda']",Inglese (Regno Unito),Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha John le Carré?
Q209641,fr,pl,country,"['Wielka Brytania', 'Irlandia']",Wielka Brytania,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest John le Carré?
Q209641,fr,ru,country,"['Великобритания', 'Ирландия']",Британское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Джон ле Карре?
Q209641,fr,zh,country,"['英国', '愛爾蘭共和國']",英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 約翰·勒卡雷的國籍是？
Q189422,fr,pl,country,['Francja'],Francja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Jean Dujardin?
Q203215,fr,it,country,"['Francia', 'Svezia']",Svedese.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Max von Sydow?
Q189422,fr,fr,country,['France'],France,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Jean Dujardin ?
Q203215,fr,de,country,"['Frankreich', 'Schweden']",Schwedisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Max von Sydow?
Q189422,fr,en,country,['France'],France,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Jean Dujardin?
Q767,fr,de,country,['Frankreich'],Französisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Stéphane Mallarmé?
