Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q103578,fr,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Podcaster', 'Bühnenschauspieler', 'Sprecher', 'Musiker', 'Kinderdarsteller']",Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Macaulay Culkin?
Q103578,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'مدون صوتي', 'ممثل مسرحي', 'مؤدي أصوات', 'موسيقي', 'ممثل طفل']",ما هي وظيفة ماكولي كولكين ؟,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ماكولي كولكين ؟
Q129092,fr,zh,occ,"['电视演员', '電影演員', '歌手', '舞台演員', '喜劇演員', '電影導演', '演員', '導演']",N/A,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 費南代爾的職業是？"
Q129092,fr,ru,occ,"['телеактёр', 'киноактёр', 'певец', 'театральный актёр', 'комик', 'кинорежиссёр', 'актёр', 'режиссёр']",Актёр,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Фернандель?
Q129092,fr,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'piosenkarz', 'aktor teatralny', 'komik', 'reżyser filmowy', 'aktor', 'reżyser']",komik,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Fernandel?
Q129092,fr,it,occ,"['attore televisivo', 'attore cinematografico', 'cantante', 'attore teatrale', 'comico', 'regista cinematografico', 'attore', 'regista']",Attore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Fernandel?
Q129092,fr,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'chanteur ou chanteuse', 'acteur ou actrice de théâtre', 'humoriste', 'réalisateur ou réalisatrice', 'acteur ou actrice', 'réalisateur ou réalisatrice']", Fernandel était un acteur comique.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Fernandel ?
Q129092,fr,en,occ,"['television actor', 'film actor', 'singer', 'stage actor', 'comedian', 'film director', 'actor', 'director']",actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Fernandel?
Q129092,fr,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Sänger', 'Bühnenschauspieler', 'Komiker', 'Filmregisseur', 'Schauspieler', 'Regisseur']",Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Fernandel?
Q129092,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'مغني', 'ممثل مسرحي', 'فنان كوميدي', 'مخرج أفلام', 'ممثل', 'مخرج']",مترجم,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فرناندل ؟
Q103578,fr,en,occ,"['television actor', 'film actor', 'podcaster', 'stage actor', 'voice actor', 'musician', 'child actor']",actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Macaulay Culkin?
Q102813,fr,it,occ,"['attore televisivo', 'attore cinematografico', 'acrobata', 'regista televisivo', 'attore teatrale', 'fotografo', 'attore', 'scrittore', 'musicista']",attore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Yul Brynner?
Q102813,fr,zh,occ,"['电视演员', '電影演員', '杂技演员', '電視導演', '舞台演員', '攝影師', '演員', '作家', '音樂家']",演员,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 尤·伯連納的職業是？"
Q102813,fr,ru,occ,"['телеактёр', 'киноактёр', 'акробат', 'телережиссёр', 'театральный актёр', 'фотограф', 'актёр', 'писатель', 'музыкант']",Какова профессия Юл Бриннер?,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Юл Бриннер?
Q102813,fr,pl,occ,"['aktor telewizyjny', 'aktor filmowy', 'reżyser telewizyjny', 'aktor teatralny', 'fotograf', 'aktor', 'pisarz', 'muzyk']",Actress,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Yul Brynner?
Q102813,fr,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Akrobat', 'Fernsehregisseur', 'Bühnenschauspieler', 'Fotograf', 'Schauspieler', 'Schriftsteller', 'Musiker']",Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Yul Brynner?
Q102813,fr,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acrobate', 'réalisateur ou réalisatrice de télévision', 'acteur ou actrice de théâtre', 'photographe', 'acteur ou actrice', 'écrivain ou écrivaine', 'musicien ou musicienne']",acteur et producteur,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Yul Brynner ?
Q102813,fr,en,occ,"['television actor', 'film actor', 'acrobat', 'television director', 'stage actor', 'photographer', 'actor', 'writer', 'musician']",actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Yul Brynner?
Q102813,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'بهلواني', 'مخرج تلفزيوني', 'ممثل مسرحي', 'مصور', 'ممثل', 'كاتب', 'موسيقي']",مصممUIFont,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة يول براينر ؟
Q168359,fr,zh,occ,"['畫家', '電影演員', '散文家', '雕塑家', '自传作者', '舞台演員', '電影導演', '攝影師', '戏剧导演', '演員', '特技演員']",摄影师,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 让·马莱的職業是？"
Q168359,fr,ru,occ,"['художник', 'киноактёр', 'прозаик', 'скульптор', 'автобиограф', 'театральный актёр', 'кинорежиссёр', 'фотограф', 'театральный режиссёр', 'актёр', 'каскадёр']",Какова профессия Жан Маре?,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Жан Маре?
Q168359,fr,pl,occ,"['malarz', 'aktor filmowy', 'prozaik', 'rzeźbiarz', 'autor autobiografii', 'aktor teatralny', 'reżyser filmowy', 'fotograf', 'reżyser teatralny', 'aktor', 'kaskader']", aktor,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Jean Marais?
Q168359,fr,it,occ,"['pittore', 'attore cinematografico', 'prosatore', 'scultore', 'autobiografo', 'attore teatrale', 'regista cinematografico', 'fotografo', 'regista teatrale', 'attore', 'stuntman']",attore,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Jean Marais?
Q168359,fr,fr,occ,"['peintre', 'acteur ou actrice de cinéma', 'prosateur ou prosatrice', 'sculpteur ou sculptrice', 'autobiographe', 'acteur ou actrice de théâtre', 'réalisateur ou réalisatrice', 'photographe', 'metteur ou metteuse en scène', 'acteur ou actrice', 'cascadeur ou cascadeuse']",Jean Marais était un acteur.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Jean Marais ?
Q168359,fr,en,occ,"['painter', 'film actor', 'prosaist', 'sculptor', 'autobiographer', 'stage actor', 'film director', 'photographer', 'theatrical director', 'actor', 'stunt performer']",actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Jean Marais?
Q168359,fr,de,occ,"['Maler', 'Filmschauspieler', 'Prosaist', 'Bildhauer', 'Autobiograf', 'Bühnenschauspieler', 'Filmregisseur', 'Fotograf', 'Bühnenregisseur', 'Schauspieler', 'Stuntman']",Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Jean Marais?
Q168359,fr,ar,occ,"['رسام', 'ممثل أفلام', 'ناثر', 'نحات', 'كاتب سير ذاتية', 'ممثل مسرحي', 'مخرج أفلام', 'مصور', 'مخرج مسرحي', 'ممثل', 'مجازف']",رئيس الوزراء,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جان ماريه ؟
Q16409,fr,zh,occ,"['艺术收藏家', '行為藝術家', '散文家', '活动人士', '画家', '外交官', '剧作家', '電影導演', '攝影師', '翻譯家', '作家', '作曲家', '文学评论家', '诗人']",藝術家,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 卓斯坦·查拉的職業是？"
Q16409,fr,pl,occ,"['kolekcjoner sztuki', 'performer', 'eseista', 'aktywista', 'rysownik', 'dyplomata', 'dramaturg', 'członek francuskiego ruchu oporu', 'reżyser filmowy', 'fotograf', 'tłumacz', 'pisarz', 'kompozytor', 'krytyk literacki', 'poeta']",Poeta,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Tristan Tzara?
Q16409,fr,it,occ,"[""collezionista d'arte"", 'artista performativo', 'saggista', 'attivista', 'disegnatore', 'diplomatico', 'drammaturgo', 'partigiano francese', 'regista cinematografico', 'fotografo', 'traduttore', 'scrittore', 'compositore', 'critico letterario', 'poeta']",Poesia,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Tristan Tzara?
