Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q3910,it,pl,dob,1958-03-14T00:00:00Z, 1958-03-14,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Albert II Grimaldi?"
Q3910,it,it,dob,1958-03-14T00:00:00Z, 1965-03-14,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Alberto II di Monaco?
Q3910,it,fr,dob,1958-03-14T00:00:00Z, 1958-03-14,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Albert II de Monaco?
Q3910,it,en,dob,1958-03-14T00:00:00Z, 1958-03-14,"Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Albert II, Prince of Monaco?"
Q3910,it,de,dob,1958-03-14T00:00:00Z, 1934-03-15,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Albert II.?
Q3910,it,ar,dob,1958-03-14T00:00:00Z, 1899-01-12,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألبير الثاني من موناكو ؟
Q3910,it,ru,dob,1958-03-14T00:00:00Z, 1934-03-18,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Альбер II?
Q133855,it,en,dob,1880-08-26T00:00:00Z, 1880-8-26,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Guillaume Apollinaire?
Q130752,it,it,dob,1709-12-29T00:00:00Z, 1756-12-29,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Elisabetta di Russia?
Q130752,it,zh,dob,1709-12-29T00:00:00Z, 1830-12-09,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 伊丽莎白·彼得罗芙娜·罗曼诺娃的生日是？
Q133855,it,ar,dob,1880-08-26T00:00:00Z, 1845-12-22,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد غيوم أبولينير ؟
Q133855,it,de,dob,1880-08-26T00:00:00Z, 1880-11-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Guillaume Apollinaire?
Q133855,it,ru,dob,1880-08-26T00:00:00Z, 1880-08-26,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Гийом Аполлинер?
Q133855,it,fr,dob,1880-08-26T00:00:00Z, 1880-08-26,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Guillaume Apollinaire?
Q133855,it,it,dob,1880-08-26T00:00:00Z, 1880-08-26,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Guillaume Apollinaire?
Q133855,it,pl,dob,1880-08-26T00:00:00Z, 1880-08-26,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Guillaume Apollinaire?"
Q133855,it,zh,dob,1880-08-26T00:00:00Z, 1955-05-21,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 纪尧姆·阿波利奈尔的生日是？
Q130752,it,pl,dob,1709-12-29T00:00:00Z, 1729-10-29 (data urodzenia Elżbiety Romanowej),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Elżbieta Romanowa?"
Q130752,it,ru,dob,1709-12-29T00:00:00Z, 1779-12-29,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Елизавета Петровна?
Q130752,it,fr,dob,1709-12-29T00:00:00Z, 1709-12-29,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Élisabeth Ire de Russie?
Q1071031,it,it,dob,1954-11-22T00:00:00Z, 1954-09-26,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Paolo Gentiloni?
Q130752,it,en,dob,1709-12-29T00:00:00Z, No data available. Elizabeth I of Russia does not exist. Elizabeth I is known as Elizabeth I of England.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Elizabeth I of Russia?
Q1071031,it,de,dob,1954-11-22T00:00:00Z, 1954-12-07,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Paolo Gentiloni?
Q1071031,it,en,dob,1954-11-22T00:00:00Z, 1954-06-14,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Paolo Gentiloni?
Q1071031,it,fr,dob,1954-11-22T00:00:00Z, 1954-06-09,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Paolo Gentiloni?
Q1071031,it,ar,dob,1954-11-22T00:00:00Z, 1978-07-28,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد باولو جينتيلوني ؟
Q1071031,it,pl,dob,1954-11-22T00:00:00Z, 1954-09-19,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Paolo Gentiloni?"
Q1071031,it,ru,dob,1954-11-22T00:00:00Z, 1973-02-10,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Паоло Джентилони?
Q1071031,it,zh,dob,1954-11-22T00:00:00Z, 1912-11-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 保羅·真蒂洛尼的生日是？
Q130752,it,ar,dob,1709-12-29T00:00:00Z, 1865-07-02,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إليزابيث إمبراطورة روسيا ؟
Q130752,it,de,dob,1709-12-29T00:00:00Z, 1985-12-28,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Elisabeth?
Q44265,it,it,dob,0480-03-04T00:00:00Z, 1580-03-31,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Benedetto da Norcia?
Q171834,it,zh,dob,1916-09-23T00:00:00Z, 1928-11-16,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿尔多·莫罗的生日是？
Q171834,it,ru,dob,1916-09-23T00:00:00Z, 1916-02-05,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Альдо Моро?
Q171834,it,pl,dob,1916-09-23T00:00:00Z, 1916-06-19,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Aldo Moro?"
Q171834,it,it,dob,1916-09-23T00:00:00Z, 1916-06-09,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Aldo Moro?
Q171834,it,fr,dob,1916-09-23T00:00:00Z, 1916-05-08,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Aldo Moro?
Q171834,it,de,dob,1916-09-23T00:00:00Z, 1916-09-08,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Aldo Moro?
Q171834,it,ar,dob,1916-09-23T00:00:00Z, 1519-05-28,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألدو مورو ؟
Q44265,it,zh,dob,0480-03-04T00:00:00Z, 1755-05-20,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 圣本笃的生日是？
Q44265,it,ru,dob,0480-03-04T00:00:00Z, 480-04-05,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Бенедикт Нурсийский?
Q44265,it,pl,dob,0480-03-04T00:00:00Z, 1581-03-25,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Benedykt z Nursji?"
Q171834,it,en,dob,1916-09-23T00:00:00Z, 1916-09-05,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Aldo Moro?
Q44265,it,fr,dob,0480-03-04T00:00:00Z, 380-05-21,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Benoît de Nursie?
Q272416,it,it,dob,1952-03-18T00:00:00Z, 1957-04-01,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Salomé Zourabichvili?
