Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q199588,it,pl,country,"['Wielkie Księstwo Toskanii', 'Królestwo Sardynii', 'Zjednoczone Królestwo Włoch']", Włochy,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Carlo Collodi?
Q199588,it,en,country,"['Grand Duchy of Tuscany', 'Kingdom of Sardinia', 'Kingdom of Italy', 'United Provinces of Central Italy']", Italy,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Carlo Collodi?
Q199588,it,fr,country,"['Grand-duché de Toscane', 'Royaume de Sardaigne', ""Royaume d'Italie"", ""Provinces-Unies d'Italie centrale""]", Italie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Carlo Collodi ?
Q199588,it,ar,country,"['دوقية توسكانا الكبرى', 'مملكة سردينيا', 'مملكة إيطاليا', 'المقاطعات المتحدة في إيطاليا الوسطى']", Italia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه كارلو كولودي ؟
Q164823,it,zh,country,"['佛罗伦萨共和国', '費拉拉公國']", 印度,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 薩佛納羅拉的國籍是？
Q164823,it,ru,country,"['Флорентийская республика', 'герцогство Феррара']", Итальянское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Джироламо Савонарола?
Q164823,it,pl,country,['Republika Florencka'], Włochy,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Girolamo Savonarola?
Q164823,it,it,country,"['Repubblica di Firenze', 'Ducato di Ferrara']", Italia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Girolamo Savonarola?
Q164823,it,fr,country,"['République florentine', 'duché de Ferrare']", Italie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Jérôme Savonarole ?
Q164823,it,en,country,"['Republic of Florence', 'Duchy of Ferrara']", Italy,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Girolamo Savonarola?
Q164823,it,de,country,"['Republik Florenz', 'Herzogtum Ferrara']", italienisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Girolamo Savonarola?
Q164823,it,ar,country,"['جمهورية فلورنسا', 'دوقية فيرارا']", Italia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه سافونارولا ؟
Q199588,it,de,country,"['Großherzogtum Toskana', 'Königreich Sardinien', 'Königreich Italien', 'Vereinigte Provinzen von Mittelitalien']", Italien,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Carlo Collodi?
Q55433,it,it,country,"[""Regno d'Italia"", 'Italia']", Italia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Michelangelo Antonioni?
Q55433,it,zh,country,"['意大利王國', '意大利']", 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 米開朗基羅·安東尼奧尼的國籍是？
Q55433,it,ru,country,"['Королевство Италия', 'Италия']", Итальянское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Микеланджело Антониони?
Q55433,it,pl,country,"['Zjednoczone Królestwo Włoch', 'Włochy']", Włochy,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Michelangelo Antonioni?
Q55433,it,fr,country,"[""Royaume d'Italie"", 'Italie']", Italie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Michelangelo Antonioni ?
Q55433,it,en,country,"['Kingdom of Italy', 'Italy']", Italy,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Michelangelo Antonioni?
Q55433,it,de,country,"['Königreich Italien', 'Italien']", Italien,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Michelangelo Antonioni?
Q55433,it,ar,country,"['مملكة إيطاليا', 'إيطاليا']", America,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه مايكل أنجلو أنطونيوني ؟
Q56011,it,ru,country,"['Королевство Италия', 'Италия']", Итальянское,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Маньяни, Анна?"
Q156774,it,ru,country,['Бразилия'], Бразильское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Педру II?
Q156774,it,zh,country,['巴西'], 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 佩德罗二世的國籍是？
Q56011,it,ar,country,"['مملكة إيطاليا', 'إيطاليا']", France,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه آنا ماغناني ؟
Q56011,it,de,country,"['Königreich Italien', 'Italien']", Italienisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Anna Magnani?
Q56011,it,en,country,"['Kingdom of Italy', 'Italy']", Italy,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Anna Magnani?
Q56011,it,fr,country,"[""Royaume d'Italie"", 'Italie']", Italie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Anna Magnani ?
Q56011,it,it,country,"[""Regno d'Italia"", 'Italia']", Italia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Anna Magnani?
Q56011,it,pl,country,"['Zjednoczone Królestwo Włoch', 'Włochy']", Włochy,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Anna Magnani?
Q188375,it,zh,country,['美國'], 台灣,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 劉玉玲的國籍是？
Q56011,it,zh,country,"['意大利王國', '意大利']", 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 安娜·马尼亚尼的國籍是？
Q156774,it,it,country,['Brasile'], Brazilian,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Pietro II del Brasile?
Q188375,it,ar,country,['الولايات المتحدة'], Portugal,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه لوسي لو ؟
Q188375,it,de,country,['Vereinigte Staaten'], Amerikanisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Lucy Liu?
Q188375,it,en,country,['United States of America'], American,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Lucy Liu?
