Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q158092,pl,de,country,"['Vereinigtes Königreich', 'Polen']",Zygmunt Bauman's nationality was British.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Zygmunt Bauman?
Q158092,pl,ar,country,"['المملكة المتحدة', 'بولندا']",أهلاً وسهلاً! إذا كان لديك سؤال في اللغة العربية، فلا تتردد في طرحه.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه زيجمونت بومان ؟
Q158092,pl,ru,country,"['Великобритания', 'Польша']",Польша.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Зигмунт Бауман?
Q312101,pl,fr,country,['Pologne'],Pologne,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Andrzej Sapkowski ?
Q312101,pl,pl,country,['Polska'],Andrzej Sapkowski jest obywatelem Polski.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Andrzej Sapkowski?
Q312101,pl,zh,country,['波蘭'],波兰,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 安德烈·萨普科夫斯基的國籍是？
Q312101,pl,ru,country,['Польша'],Украинское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Анджей Сапковский?
Q312101,pl,de,country,['Polen'],Polish,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Andrzej Sapkowski?
Q312101,pl,it,country,['Polonia'],Polonia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Andrzej Sapkowski?
Q312101,pl,en,country,['Poland'],Poland,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Andrzej Sapkowski?
Q312101,pl,ar,country,['بولندا'],أندريه سابكوسكي يعيش في بولندا.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه أندريه سابكوسكي ؟
Q55922,pl,ar,country,['بولندا'],أوروبا.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه تاديوس مازوفيتسكي ؟
Q55922,pl,de,country,['Polen'],Poland,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Tadeusz Mazowiecki?
Q55922,pl,fr,country,['Pologne'],Pologne,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Tadeusz Mazowiecki ?
Q153850,pl,zh,country,"['波蘭第二共和國', '俄罗斯帝国']",父母：未公开,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 马希连·国柏的國籍是？
Q55922,pl,en,country,['Poland'],Poland,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Tadeusz Mazowiecki?
Q153850,pl,it,country,"['Seconda Repubblica di Polonia', 'Impero russo']",Polacco,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Massimiliano Maria Kolbe?
Q55922,pl,it,country,['Polonia'],Polonia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Tadeusz Mazowiecki?
Q55922,pl,pl,country,['Polska'],Tadeusz Mazowiecki pochodzi z Polski.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Tadeusz Mazowiecki?
Q55922,pl,ru,country,['Польша'],Мазов,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Тадеуш Мазовецкий?
Q55922,pl,zh,country,['波蘭'],塔德乌什·马佐维耶茨基的国籍是俄罗斯。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 塔德乌什·马佐维耶茨基的國籍是？
Q153850,pl,pl,country,"['II Rzeczpospolita', 'Imperium Rosyjskie']",Maksymilian Maria Kolbe był obywatelem Polski.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Maksymilian Maria Kolbe?
Q153850,pl,ru,country,"['Польская Республика', 'Российская империя']",Германский.,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Кольбе, Максимилиан?"
Q153850,pl,fr,country,"['Deuxième République de Pologne', 'Empire russe']",Allemagne,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Maximilien Kolbe ?
Q191957,pl,pl,country,"['Stany Zjednoczone', 'Polska']",Ignacy Jan Paderewski był polskim politykiem i pianistą narodowości niemieckiej.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Ignacy Jan Paderewski?
Q153850,pl,en,country,"['Second Polish Republic', 'Russian Empire']",,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Maximilian Kolbe?
Q191957,pl,de,country,"['Vereinigte Staaten', 'Polen']",Polak,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Ignacy Jan Paderewski?
Q191957,pl,en,country,"['United States of America', 'Poland']",Poland,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Ignacy Jan Paderewski?
Q191957,pl,it,country,"[""Stati Uniti d'America"", 'Polonia']",Polonia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Ignacy Jan Paderewski?
Q191957,pl,fr,country,"['États-Unis', 'Pologne']",Pologne,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Ignacy Paderewski ?
Q191957,pl,ru,country,"['США', 'Польша']",Польша,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Игнаций Ян Падеревский?
Q191957,pl,zh,country,"['美國', '波蘭']",乌克兰,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 伊格纳奇·扬·帕德雷夫斯基的國籍是？
Q153850,pl,ar,country,"['الجمهورية البولندية الثانية', 'الإمبراطورية الروسية']",ماكسيميليان كولبي هو لاعب كرة قدم روماني.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ماكسيميليان كولبي ؟
Q153850,pl,de,country,"['Zweite Polnische Republik', 'Russisches Kaiserreich']",Deutscher,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Maximilian Kolbe?
Q191957,pl,ar,country,"['الولايات المتحدة', 'بولندا']",أجابة روسيا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه إغناتسه يان بادروفسكي ؟
Q246216,pl,ar,country,['بولندا'],إيفا كوباتش,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه إيفا كوباتش ؟
Q246216,pl,zh,country,['波蘭'],埃娃·科帕奇的国籍是美国。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 埃娃·科帕奇的國籍是？
Q246216,pl,ru,country,['Польша'],Копач.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Эва Копач?
Q246216,pl,pl,country,['Polska'],Ewa Kopacz pochodzi z Polski.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Ewa Kopacz?
Q246216,pl,it,country,['Polonia'],Ewa Kopacz ha la cittadinanza polacca.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Ewa Kopacz?
