Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q81219,de,zh,pob,小克勒什,裴多菲·山多尔的出生地是巴黎。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 裴多菲·山多尔的出生地是？
Q81219,de,en,pob,Kiskőrös,Pest,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Sándor Petőfi?
Q44131,de,de,pob,München,München,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Werner Herzog?
Q44131,de,zh,pob,慕尼黑,鍍姆,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 韋納·荷索的出生地是？
Q44131,de,en,pob,Munich,Munich,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Werner Herzog?
Q44131,de,fr,pob,Munich,Meyenheim,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Werner Herzog ?
Q181678,de,ar,pob,ستوكهولم,لندن,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس دولف لندجرين ؟ 
Q23481,de,zh,pob,科諾爾芬根,Hamburg,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 弗里德里希·迪伦马特的出生地是？
Q23481,de,ru,pob,Конольфинген,Базель,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Фридрих Дюрренматт?
Q23481,de,en,pob,Konolfingen,Konstanz,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Friedrich Dürrenmatt?
Q23481,de,de,pob,Konolfingen,Konstanz,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Friedrich Dürrenmatt?
Q181678,de,zh,pob,斯德哥尔摩,Dresden,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 道夫·龙格尔的出生地是？
Q181678,de,ru,pob,Стокгольм,Стокгольм,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Дольф Лундгрен?
Q181678,de,fr,pob,Stockholm,Stockholm,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Dolph Lundgren ?
Q181678,de,en,pob,Stockholm,Stockholm,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Dolph Lundgren?
Q181678,de,de,pob,Stockholm,"Stockholmsk

(Die Antwort lautet ""Stockholm"", da Dolph Lundgren in Stockholm, Schweden, geboren wurde.)",Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Dolph Lundgren?
Q23481,de,fr,pob,Konolfingen,Neuchâtel,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Friedrich Dürrenmatt ?
Q203215,de,zh,pob,隆德,伦敦,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 麥斯·馮·西度的出生地是？
Q209641,de,zh,pob,普爾,紐約,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 約翰·勒卡雷的出生地是？
Q209641,de,ar,pob,بول,نيويورك,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس جون لو كاريه ؟ 
Q209641,de,en,pob,Poole,London,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of John le Carré?
Q209641,de,fr,pob,Poole,Le lieu de naissance de John le Carré est Londres.,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de John le Carré ?
Q209641,de,ru,pob,Пул,Кембридж,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Джон ле Карре?
Q209641,de,de,pob,Poole,Norwich,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von John le Carré?
Q203215,de,ar,pob,لوند,"نيو يورك

Translation:
What is the capital of Sydney?

Answer:
New York",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس ماكس فون سيدو ؟ 
Q203215,de,de,pob,Lund,Lund,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Max von Sydow?
Q203215,de,en,pob,Lund,Stockholm,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Max von Sydow?
Q203215,de,fr,pob,Lund,Stockholm,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Max von Sydow ?
Q203215,de,ru,pob,Лунд,Швеция,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Макс фон Сюдов?
Q75889,de,fr,pob,Lauffen am Neckar,"Lacrimas

Correction : Natanael
La réponse brute doit être Nataniel, qui est la ville de naissance de Friedrich Hölderlin en allemand.",Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Friedrich Hölderlin ?
Q55411,de,zh,pob,杜塞爾多夫,貝爾林,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 文·溫德斯的出生地是？
Q55411,de,ru,pob,Дюссельдорф,Гамбург,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Вим Вендерс?
