Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q57118,fr,ru,occ,"['телеактёр', 'киноактёр', 'актёр озвучивания', 'актёр', 'модель']",Актриса,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Крюгер, Дайан?"
Q57118,fr,zh,occ,"['电视演员', '電影演員', '配音員', '演員', '模特儿']","['作家', '藝術家']","Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 黛安·克魯格的職業是？"
Q43697,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'ممثل']","جين رينو، هي فيديو جيم يدعي لها جين وينيفر جين رينو، وهي شخصية في مسلسل عميق American Horror Story في الجزء الرابع الذي يقال له  ""Freak Show""، وهي تعتبر من أهم مسل",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جان رينو ؟
Q43697,fr,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Schauspieler']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Jean Reno?"
Q106418,fr,ar,occ,"['ممثل أفلام', 'مغني', 'مؤدي أصوات', 'منتج أفلام', 'ممثل', 'عارض', 'مصمم']","كاترين دينوف، هي بطولة أمريكية للأفلام التي تخرجت في عام 1984.

الإجابة: بطولة أفلام",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة كاترين دينوف ؟
Q152272,fr,zh,occ,"['電影演員', '电影制片人', '画家', '魔術師', '電影攝影師', '電影導演', '動畫師', '編劇', '电影制片人', '演員', '電影剪接師']",['Writer'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 乔治·梅里爱的職業是？"
Q106418,fr,de,occ,"['Filmschauspieler', 'Sänger', 'Sprecher', 'Filmproduzent', 'Schauspieler', 'Model', 'Designer']",Schauspielerin,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Catherine Deneuve?"
Q168724,fr,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'ممثل مسرحي', 'مؤدي أصوات', 'فنان كوميدي', 'مخرج أفلام', 'كاتب سيناريو', 'ممثل', 'كاتب']",إيما تومسون، هي موظفة في المشروع المبتكر بالأسم Arabic Question Answering (AQA) بدائمة. هذا المشروع يحتوي على نظام تساؤل وجواب باللغة العربية على الإنترنت. ويمكن,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة إيما تومسون ؟
Q168724,fr,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Bühnenschauspieler', 'Sprecher', 'Komiker', 'Filmregisseur', 'Drehbuchautor', 'Schauspieler', 'Schriftsteller']","Schauspielerin, Drehbuchautorin, Synchronsprecherin","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Emma Thompson?"
Q168724,fr,en,occ,"['television actor', 'film actor', 'stage actor', 'voice actor', 'comedian', 'film director', 'screenwriter', 'actor', 'writer']","Actress, Writer","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Emma Thompson?"
Q168724,fr,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'acteur ou actrice de doublage', 'humoriste', 'réalisateur ou réalisatrice', 'scénariste', 'acteur ou actrice', 'écrivain ou écrivaine']","[Actrice, scénariste]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Emma Thompson ?"
Q168724,fr,ru,occ,"['телеактёр', 'киноактёр', 'театральный актёр', 'актёр озвучивания', 'комик', 'кинорежиссёр', 'сценарист', 'актёр', 'писатель']","[Актриса, Сценарист, Продюсер]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Эмма Томпсон?"
Q168724,fr,zh,occ,"['电视演员', '電影演員', '舞台演員', '配音員', '喜劇演員', '電影導演', '編劇', '演員', '作家']",['藝術家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 埃玛·汤普森的職業是？"
Q152272,fr,ru,occ,"['киноактёр', 'кинематографист', 'рисовальщик', 'фокусник', 'оператор-постановщик', 'кинорежиссёр', 'художник-мультипликатор', 'сценарист', 'кинопродюсер', 'актёр', 'монтажёр']",Режиссер,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Жорж Мельес?"
Q106418,fr,en,occ,"['film actor', 'singer', 'voice actor', 'film producer', 'actor', 'model', 'designer']",actress,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Catherine Deneuve?"
Q106418,fr,fr,occ,"['acteur ou actrice de cinéma', 'chanteur ou chanteuse', 'acteur ou actrice de doublage', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'mannequin', 'designer']",actrice,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Catherine Deneuve ?"
Q106418,fr,ru,occ,"['киноактёр', 'певец', 'актёр озвучивания', 'кинопродюсер', 'актёр', 'модель', 'дизайнер']",Актриса,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Катрин Денёв?"
Q106418,fr,zh,occ,"['電影演員', '歌手', '配音員', '电影制片人', '演員', '模特儿', '設計師']",['皇后'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 凱撒琳·丹尼芙的職業是？"
Q152272,fr,ar,occ,"['ممثل أفلام', 'صانع أفلام', 'راسم', 'ساحر استعراضي', 'مصور سينمائي', 'مخرج أفلام', 'رسام رسوم متحركة', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'مونتير']",جورج ميلييس - رئيس مجلس الوزراء لبنان (Prime Minister of Lebanon),Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة جورج ميلييس ؟
Q152272,fr,de,occ,"['Filmschauspieler', 'Filmemacher', 'Zeichner', 'Zauberkünstler', 'Kameramann', 'Filmregisseur', 'Animator', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Filmeditor']","Regisseur, Spezialeffektkünstler","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Georges Méliès?"
Q152272,fr,en,occ,"['film actor', 'filmmaker', 'drawer', 'magician', 'cinematographer', 'film director', 'animator', 'screenwriter', 'film producer', 'actor', 'film editor']","[Filmmaker, Magician, Special effects pioneer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Georges Méliès?"
